### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3249]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3249 (seed = 34664) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 252   
 10/200   risk = 0.2  time = 490   
 15/200   risk = 0.17  time = 705   
 20/200   risk = 0.15  time = 924   
 25/200   risk = 0.14  time = 1141   
 30/200   risk = 0.13  time = 1503   
 35/200   risk = 0.12  time = 1730   
 40/200   risk = 0.11  time = 1958   
 45/200   risk = 0.1  time = 2184   
 50/200   risk = 0.1  time = 2417   
 55/200   risk = 0.097  time = 2643   
 60/200   risk = 0.094  time = 2873   
 65/200   risk = 0.092  time = 3104   
 70/200   risk = 0.09  time = 3358   
 75/200   risk = 0.089  time = 3599   
 80/200   risk = 0.088  time = 3833   
 85/200   risk = 0.087  time = 4056   
 90/200   risk = 0.086  time = 4279   
 95/200   risk = 0.086  time = 4506   
100/200   risk = 0.085  time = 4732   
105/200   risk = 0.085  time = 4964   
110/200   risk = 0.084  time = 5193   
115/200   risk = 0.084  time = 5442   
120/200   risk = 0.084  time = 5680   
125/200   risk = 0.083  time = 5920   
130/200   risk = 0.083  time = 6165   
135/200   risk = 0.083  time = 6420   
140/200   risk = 0.083  time = 6667   
145/200   risk = 0.083  time = 6903   
150/200   risk = 0.082  time = 7139   
155/200   risk = 0.082  time = 7384   
160/200   risk = 0.082  time = 7622   
165/200   risk = 0.082  time = 7859   
170/200   risk = 0.082  time = 8099   
175/200   risk = 0.082  time = 8348   
180/200   risk = 0.082  time = 8592   
185/200   risk = 0.081  time = 8835   
190/200   risk = 0.081  time = 9089   
195/200   risk = 0.081  time = 9340   
200/200   risk = 0.081  time = 9600   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.081


### [bt]: Job terminated successfully [batchtools job.id=3249]
### [bt]: Calculation finished!
