### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9772]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9772 (seed = 41187) ...
  1/200   risk = 0.097  time = 0   
  5/200   risk = 0.074  time = 179   
 10/200   risk = 0.054  time = 283   
 15/200   risk = 0.042  time = 421   
 20/200   risk = 0.034  time = 533   
 25/200   risk = 0.029  time = 633   
 30/200   risk = 0.026  time = 734   
 35/200   risk = 0.024  time = 837   
 40/200   risk = 0.023  time = 939   
 45/200   risk = 0.022  time = 1042   
 50/200   risk = 0.021  time = 1147   
 55/200   risk = 0.021  time = 1265   
 60/200   risk = 0.021  time = 1368   
 65/200   risk = 0.02  time = 1474   
 70/200   risk = 0.02  time = 1580   
 75/200   risk = 0.02  time = 1687   
 80/200   risk = 0.02  time = 1797   
 85/200   risk = 0.02  time = 1907   
 90/200   risk = 0.02  time = 2017   
 95/200   risk = 0.02  time = 2129   
100/200   risk = 0.02  time = 2243   
105/200   risk = 0.02  time = 2356   
110/200   risk = 0.02  time = 2470   
115/200   risk = 0.02  time = 2584   
120/200   risk = 0.02  time = 2700   
125/200   risk = 0.02  time = 2815   
130/200   risk = 0.02  time = 2935   
135/200   risk = 0.02  time = 3053   
140/200   risk = 0.02  time = 3173   
145/200   risk = 0.02  time = 3293   
150/200   risk = 0.02  time = 3415   
155/200   risk = 0.02  time = 3539   
160/200   risk = 0.02  time = 3668   
165/200   risk = 0.02  time = 3808   
170/200   risk = 0.02  time = 3935   
175/200   risk = 0.02  time = 4060   
180/200   risk = 0.02  time = 4187   
185/200   risk = 0.02  time = 4324   
190/200   risk = 0.02  time = 4446   
195/200   risk = 0.02  time = 4570   
200/200   risk = 0.02  time = 4698   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9772]
### [bt]: Calculation finished!
