### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6487]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6487 (seed = 37902) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 125   
 10/200   risk = 0.084  time = 199   
 15/200   risk = 0.063  time = 269   
 20/200   risk = 0.049  time = 339   
 25/200   risk = 0.041  time = 407   
 30/200   risk = 0.035  time = 479   
 35/200   risk = 0.032  time = 548   
 40/200   risk = 0.03  time = 620   
 45/200   risk = 0.028  time = 693   
 50/200   risk = 0.027  time = 775   
 55/200   risk = 0.026  time = 857   
 60/200   risk = 0.026  time = 937   
 65/200   risk = 0.025  time = 1020   
 70/200   risk = 0.025  time = 1096   
 75/200   risk = 0.025  time = 1172   
 80/200   risk = 0.025  time = 1247   
 85/200   risk = 0.024  time = 1324   
 90/200   risk = 0.024  time = 1403   
 95/200   risk = 0.024  time = 1483   
100/200   risk = 0.024  time = 1565   
105/200   risk = 0.024  time = 1646   
110/200   risk = 0.024  time = 1728   
115/200   risk = 0.023  time = 1812   
120/200   risk = 0.023  time = 1896   
125/200   risk = 0.023  time = 1981   
130/200   risk = 0.023  time = 2078   
135/200   risk = 0.023  time = 2167   
140/200   risk = 0.023  time = 2282   
145/200   risk = 0.023  time = 2398   
150/200   risk = 0.023  time = 2486   
155/200   risk = 0.023  time = 2573   
160/200   risk = 0.022  time = 2660   
165/200   risk = 0.022  time = 2750   
170/200   risk = 0.022  time = 2839   
175/200   risk = 0.022  time = 2928   
180/200   risk = 0.022  time = 3027   
185/200   risk = 0.022  time = 3121   
190/200   risk = 0.022  time = 3213   
195/200   risk = 0.022  time = 3334   
200/200   risk = 0.022  time = 3465   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6487]
### [bt]: Calculation finished!
