### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9950]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9950 (seed = 41365) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 2331   
 10/200   risk = 0.06  time = 5102   
 15/200   risk = 0.046  time = 7887   
 20/200   risk = 0.037  time = 10656   
 25/200   risk = 0.032  time = 13532   
 30/200   risk = 0.028  time = 16397   
 35/200   risk = 0.026  time = 19260   
 40/200   risk = 0.024  time = 22134   
 45/200   risk = 0.023  time = 24907   
 50/200   risk = 0.022  time = 27698   
 55/200   risk = 0.022  time = 30478   
 60/200   risk = 0.022  time = 33251   
 65/200   risk = 0.021  time = 36027   
 70/200   risk = 0.021  time = 38796   
 75/200   risk = 0.021  time = 41571   
 80/200   risk = 0.021  time = 44342   
 85/200   risk = 0.021  time = 47111   
 90/200   risk = 0.021  time = 49884   
 95/200   risk = 0.021  time = 52675   
100/200   risk = 0.021  time = 55450   
105/200   risk = 0.021  time = 58261   
110/200   risk = 0.021  time = 61040   
115/200   risk = 0.021  time = 63819   
120/200   risk = 0.021  time = 66597   
125/200   risk = 0.021  time = 69377   
130/200   risk = 0.021  time = 72257   
135/200   risk = 0.021  time = 75146   
140/200   risk = 0.021  time = 78032   
145/200   risk = 0.021  time = 80913   
150/200   risk = 0.02  time = 83712   
155/200   risk = 0.02  time = 86504   
160/200   risk = 0.02  time = 89297   
165/200   risk = 0.02  time = 92238   
170/200   risk = 0.02  time = 95045   
175/200   risk = 0.02  time = 97901   
180/200   risk = 0.02  time = 100750   
185/200   risk = 0.02  time = 103642   
190/200   risk = 0.02  time = 106540   
195/200   risk = 0.02  time = 109438   
200/200   risk = 0.02  time = 112330   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9950]
### [bt]: Calculation finished!
