### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5263]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5263 (seed = 36678) ...
  1/200   risk = 0.069  time = 0   
  5/200   risk = 0.054  time = 132   
 10/200   risk = 0.042  time = 208   
 15/200   risk = 0.034  time = 282   
 20/200   risk = 0.029  time = 351   
 25/200   risk = 0.026  time = 419   
 30/200   risk = 0.024  time = 486   
 35/200   risk = 0.022  time = 556   
 40/200   risk = 0.021  time = 630   
 45/200   risk = 0.021  time = 702   
 50/200   risk = 0.02  time = 784   
 55/200   risk = 0.02  time = 862   
 60/200   risk = 0.02  time = 948   
 65/200   risk = 0.019  time = 1033   
 70/200   risk = 0.019  time = 1118   
 75/200   risk = 0.019  time = 1200   
 80/200   risk = 0.019  time = 1277   
 85/200   risk = 0.019  time = 1363   
 90/200   risk = 0.019  time = 1444   
 95/200   risk = 0.019  time = 1539   
100/200   risk = 0.019  time = 1625   
105/200   risk = 0.019  time = 1708   
110/200   risk = 0.019  time = 1794   
115/200   risk = 0.019  time = 1878   
120/200   risk = 0.019  time = 1966   
125/200   risk = 0.019  time = 2051   
130/200   risk = 0.018  time = 2142   
135/200   risk = 0.018  time = 2229   
140/200   risk = 0.018  time = 2340   
145/200   risk = 0.018  time = 2433   
150/200   risk = 0.018  time = 2522   
155/200   risk = 0.018  time = 2611   
160/200   risk = 0.018  time = 2845   
165/200   risk = 0.018  time = 2945   
170/200   risk = 0.018  time = 3037   
175/200   risk = 0.018  time = 3133   
180/200   risk = 0.018  time = 3226   
185/200   risk = 0.018  time = 3323   
190/200   risk = 0.018  time = 3419   
195/200   risk = 0.018  time = 3520   
200/200   risk = 0.018  time = 3618   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=5263]
### [bt]: Calculation finished!
