### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4877]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4877 (seed = 36292) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.089  time = 156   
 10/200   risk = 0.068  time = 267   
 15/200   risk = 0.054  time = 365   
 20/200   risk = 0.044  time = 459   
 25/200   risk = 0.038  time = 548   
 30/200   risk = 0.034  time = 639   
 35/200   risk = 0.031  time = 730   
 40/200   risk = 0.029  time = 825   
 45/200   risk = 0.028  time = 927   
 50/200   risk = 0.027  time = 1026   
 55/200   risk = 0.026  time = 1131   
 60/200   risk = 0.026  time = 1233   
 65/200   risk = 0.025  time = 1341   
 70/200   risk = 0.025  time = 1441   
 75/200   risk = 0.025  time = 1542   
 80/200   risk = 0.025  time = 1647   
 85/200   risk = 0.024  time = 1749   
 90/200   risk = 0.024  time = 1850   
 95/200   risk = 0.024  time = 1961   
100/200   risk = 0.024  time = 2069   
105/200   risk = 0.024  time = 2173   
110/200   risk = 0.024  time = 2280   
115/200   risk = 0.024  time = 2390   
120/200   risk = 0.024  time = 2504   
125/200   risk = 0.024  time = 2616   
130/200   risk = 0.024  time = 2763   
135/200   risk = 0.023  time = 2881   
140/200   risk = 0.023  time = 3000   
145/200   risk = 0.023  time = 3117   
150/200   risk = 0.023  time = 3231   
155/200   risk = 0.023  time = 3348   
160/200   risk = 0.023  time = 3466   
165/200   risk = 0.023  time = 3583   
170/200   risk = 0.023  time = 3705   
175/200   risk = 0.023  time = 3826   
180/200   risk = 0.023  time = 3948   
185/200   risk = 0.023  time = 4069   
190/200   risk = 0.023  time = 4194   
195/200   risk = 0.023  time = 4321   
200/200   risk = 0.023  time = 4447   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4877]
### [bt]: Calculation finished!
