### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13366]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13366 (seed = 44781) ...
  1/200   risk = 0.088  time = 0   
  5/200   risk = 0.067  time = 215   
 10/200   risk = 0.05  time = 379   
 15/200   risk = 0.039  time = 523   
 20/200   risk = 0.033  time = 680   
 25/200   risk = 0.029  time = 832   
 30/200   risk = 0.026  time = 993   
 35/200   risk = 0.024  time = 1146   
 40/200   risk = 0.023  time = 1310   
 45/200   risk = 0.023  time = 1468   
 50/200   risk = 0.022  time = 1619   
 55/200   risk = 0.022  time = 1772   
 60/200   risk = 0.022  time = 1937   
 65/200   risk = 0.022  time = 2109   
 70/200   risk = 0.022  time = 2266   
 75/200   risk = 0.022  time = 2418   
 80/200   risk = 0.021  time = 2579   
 85/200   risk = 0.021  time = 2740   
 90/200   risk = 0.021  time = 2899   
 95/200   risk = 0.021  time = 3055   
100/200   risk = 0.021  time = 3219   
105/200   risk = 0.021  time = 3390   
110/200   risk = 0.021  time = 3552   
115/200   risk = 0.021  time = 3716   
120/200   risk = 0.021  time = 3890   
125/200   risk = 0.021  time = 4061   
130/200   risk = 0.021  time = 4231   
135/200   risk = 0.021  time = 4399   
140/200   risk = 0.021  time = 4586   
145/200   risk = 0.021  time = 4760   
150/200   risk = 0.021  time = 4931   
155/200   risk = 0.021  time = 5099   
160/200   risk = 0.021  time = 5278   
165/200   risk = 0.021  time = 5454   
170/200   risk = 0.021  time = 5634   
175/200   risk = 0.021  time = 5812   
180/200   risk = 0.021  time = 6016   
185/200   risk = 0.021  time = 6214   
190/200   risk = 0.021  time = 6385   
195/200   risk = 0.021  time = 6571   
200/200   risk = 0.021  time = 6746   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13366]
### [bt]: Calculation finished!
