### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12853]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12853 (seed = 44268) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 123   
 10/200   risk = 0.076  time = 194   
 15/200   risk = 0.055  time = 252   
 20/200   risk = 0.042  time = 310   
 25/200   risk = 0.034  time = 372   
 30/200   risk = 0.029  time = 434   
 35/200   risk = 0.026  time = 505   
 40/200   risk = 0.024  time = 568   
 45/200   risk = 0.023  time = 627   
 50/200   risk = 0.022  time = 687   
 55/200   risk = 0.022  time = 747   
 60/200   risk = 0.021  time = 823   
 65/200   risk = 0.021  time = 889   
 70/200   risk = 0.021  time = 951   
 75/200   risk = 0.021  time = 1012   
 80/200   risk = 0.021  time = 1076   
 85/200   risk = 0.021  time = 1139   
 90/200   risk = 0.021  time = 1203   
 95/200   risk = 0.021  time = 1267   
100/200   risk = 0.021  time = 1332   
105/200   risk = 0.021  time = 1399   
110/200   risk = 0.021  time = 1470   
115/200   risk = 0.021  time = 1540   
120/200   risk = 0.02  time = 1608   
125/200   risk = 0.02  time = 1686   
130/200   risk = 0.02  time = 1769   
135/200   risk = 0.02  time = 1877   
140/200   risk = 0.02  time = 1976   
145/200   risk = 0.02  time = 2060   
150/200   risk = 0.02  time = 2133   
155/200   risk = 0.02  time = 2206   
160/200   risk = 0.02  time = 2279   
165/200   risk = 0.02  time = 2353   
170/200   risk = 0.02  time = 2429   
175/200   risk = 0.02  time = 2516   
180/200   risk = 0.02  time = 2590   
185/200   risk = 0.02  time = 2666   
190/200   risk = 0.02  time = 2742   
195/200   risk = 0.02  time = 2818   
200/200   risk = 0.02  time = 2897   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12853]
### [bt]: Calculation finished!
