### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6119]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6119 (seed = 37534) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 395   
 10/200   risk = 0.11  time = 783   
 15/200   risk = 0.08  time = 1166   
 20/200   risk = 0.06  time = 1555   
 25/200   risk = 0.048  time = 1924   
 30/200   risk = 0.04  time = 2292   
 35/200   risk = 0.035  time = 2660   
 40/200   risk = 0.032  time = 3033   
 45/200   risk = 0.03  time = 3415   
 50/200   risk = 0.028  time = 3822   
 55/200   risk = 0.027  time = 4214   
 60/200   risk = 0.027  time = 4606   
 65/200   risk = 0.026  time = 5003   
 70/200   risk = 0.026  time = 5392   
 75/200   risk = 0.025  time = 5809   
 80/200   risk = 0.025  time = 6226   
 85/200   risk = 0.025  time = 6616   
 90/200   risk = 0.025  time = 6996   
 95/200   risk = 0.025  time = 7379   
100/200   risk = 0.024  time = 7781   
105/200   risk = 0.024  time = 8188   
110/200   risk = 0.024  time = 8589   
115/200   risk = 0.024  time = 9134   
120/200   risk = 0.024  time = 9792   
125/200   risk = 0.024  time = 10480   
130/200   risk = 0.023  time = 11152   
135/200   risk = 0.023  time = 11840   
140/200   risk = 0.023  time = 12546   
145/200   risk = 0.023  time = 13239   
150/200   risk = 0.023  time = 13984   
155/200   risk = 0.023  time = 14702   
160/200   risk = 0.023  time = 15370   
165/200   risk = 0.023  time = 16033   
170/200   risk = 0.023  time = 16723   
175/200   risk = 0.022  time = 17414   
180/200   risk = 0.022  time = 18053   
185/200   risk = 0.022  time = 18714   
190/200   risk = 0.022  time = 19401   
195/200   risk = 0.022  time = 20137   
200/200   risk = 0.022  time = 20821   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6119]
### [bt]: Calculation finished!
