### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6994]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6994 (seed = 38409) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 144   
 10/200   risk = 0.092  time = 264   
 15/200   risk = 0.068  time = 365   
 20/200   risk = 0.053  time = 471   
 25/200   risk = 0.044  time = 604   
 30/200   risk = 0.038  time = 700   
 35/200   risk = 0.034  time = 789   
 40/200   risk = 0.031  time = 882   
 45/200   risk = 0.029  time = 975   
 50/200   risk = 0.027  time = 1074   
 55/200   risk = 0.026  time = 1172   
 60/200   risk = 0.026  time = 1270   
 65/200   risk = 0.025  time = 1377   
 70/200   risk = 0.025  time = 1478   
 75/200   risk = 0.024  time = 1572   
 80/200   risk = 0.024  time = 1666   
 85/200   risk = 0.023  time = 1768   
 90/200   risk = 0.023  time = 1864   
 95/200   risk = 0.023  time = 1960   
100/200   risk = 0.023  time = 2067   
105/200   risk = 0.022  time = 2185   
110/200   risk = 0.022  time = 2298   
115/200   risk = 0.022  time = 2445   
120/200   risk = 0.022  time = 2585   
125/200   risk = 0.022  time = 2701   
130/200   risk = 0.022  time = 2819   
135/200   risk = 0.022  time = 2949   
140/200   risk = 0.022  time = 3062   
145/200   risk = 0.021  time = 3173   
150/200   risk = 0.021  time = 3279   
155/200   risk = 0.021  time = 3385   
160/200   risk = 0.021  time = 3506   
165/200   risk = 0.021  time = 3673   
170/200   risk = 0.021  time = 3783   
175/200   risk = 0.021  time = 3896   
180/200   risk = 0.021  time = 4009   
185/200   risk = 0.021  time = 4120   
190/200   risk = 0.021  time = 4232   
195/200   risk = 0.021  time = 4344   
200/200   risk = 0.021  time = 4457   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6994]
### [bt]: Calculation finished!
