### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1566]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1566 (seed = 32981) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 4641   
 10/200   risk = 0.18  time = 8948   
 15/200   risk = 0.15  time = 12829   
 20/200   risk = 0.13  time = 16740   
 25/200   risk = 0.11  time = 20828   
 30/200   risk = 0.098  time = 24611   
 35/200   risk = 0.089  time = 28360   
 40/200   risk = 0.082  time = 32080   
 45/200   risk = 0.077  time = 36017   
 50/200   risk = 0.073  time = 39826   
 55/200   risk = 0.07  time = 43488   
 60/200   risk = 0.067  time = 47150   
 65/200   risk = 0.065  time = 50863   
 70/200   risk = 0.063  time = 54409   
 75/200   risk = 0.061  time = 58010   
 80/200   risk = 0.06  time = 62410   
 85/200   risk = 0.059  time = 66926   
 90/200   risk = 0.058  time = 71453   
 95/200   risk = 0.057  time = 75937   
100/200   risk = 0.056  time = 80638   
105/200   risk = 0.055  time = 132224   
110/200   risk = 0.054  time = 149773   
115/200   risk = 0.054  time = 160325   
120/200   risk = 0.053  time = 170689   
125/200   risk = 0.053  time = 183871   
130/200   risk = 0.052  time = 189592   
135/200   risk = 0.052  time = 192642   
140/200   risk = 0.051  time = 195369   
145/200   risk = 0.051  time = 198327   
150/200   risk = 0.05  time = 201056   
155/200   risk = 0.05  time = 203974   
160/200   risk = 0.05  time = 206734   
165/200   risk = 0.049  time = 209544   
170/200   risk = 0.049  time = 212396   
175/200   risk = 0.049  time = 215188   
180/200   risk = 0.049  time = 218062   
185/200   risk = 0.048  time = 220969   
190/200   risk = 0.048  time = 223782   
195/200   risk = 0.048  time = 226589   
200/200   risk = 0.048  time = 229272   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.048


### [bt]: Job terminated successfully [batchtools job.id=1566]
### [bt]: Calculation finished!
