### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12444]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12444 (seed = 43859) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 311   
 10/200   risk = 0.1  time = 593   
 15/200   risk = 0.069  time = 863   
 20/200   risk = 0.05  time = 1121   
 25/200   risk = 0.038  time = 1392   
 30/200   risk = 0.03  time = 1646   
 35/200   risk = 0.026  time = 1895   
 40/200   risk = 0.023  time = 2154   
 45/200   risk = 0.021  time = 2403   
 50/200   risk = 0.02  time = 2750   
 55/200   risk = 0.02  time = 3034   
 60/200   risk = 0.019  time = 3304   
 65/200   risk = 0.019  time = 3568   
 70/200   risk = 0.019  time = 3824   
 75/200   risk = 0.018  time = 4106   
 80/200   risk = 0.018  time = 4352   
 85/200   risk = 0.018  time = 4625   
 90/200   risk = 0.018  time = 4910   
 95/200   risk = 0.018  time = 5181   
100/200   risk = 0.018  time = 5449   
105/200   risk = 0.018  time = 5732   
110/200   risk = 0.018  time = 5925   
115/200   risk = 0.018  time = 6121   
120/200   risk = 0.018  time = 6310   
125/200   risk = 0.018  time = 6492   
130/200   risk = 0.018  time = 6704   
135/200   risk = 0.018  time = 6907   
140/200   risk = 0.018  time = 7094   
145/200   risk = 0.018  time = 7295   
150/200   risk = 0.018  time = 7484   
155/200   risk = 0.018  time = 7673   
160/200   risk = 0.018  time = 7863   
165/200   risk = 0.018  time = 8056   
170/200   risk = 0.018  time = 8249   
175/200   risk = 0.018  time = 8445   
180/200   risk = 0.018  time = 8641   
185/200   risk = 0.018  time = 8843   
190/200   risk = 0.018  time = 9041   
195/200   risk = 0.018  time = 9341   
200/200   risk = 0.018  time = 9684   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=12444]
### [bt]: Calculation finished!
