### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5773]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5773 (seed = 37188) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.19  time = 196   
 10/200   risk = 0.13  time = 340   
 15/200   risk = 0.094  time = 457   
 20/200   risk = 0.07  time = 593   
 25/200   risk = 0.054  time = 722   
 30/200   risk = 0.044  time = 851   
 35/200   risk = 0.037  time = 980   
 40/200   risk = 0.033  time = 1110   
 45/200   risk = 0.03  time = 1241   
 50/200   risk = 0.028  time = 1380   
 55/200   risk = 0.026  time = 1519   
 60/200   risk = 0.025  time = 1653   
 65/200   risk = 0.024  time = 1807   
 70/200   risk = 0.024  time = 1986   
 75/200   risk = 0.024  time = 2122   
 80/200   risk = 0.023  time = 2307   
 85/200   risk = 0.023  time = 2486   
 90/200   risk = 0.023  time = 2650   
 95/200   risk = 0.023  time = 2800   
100/200   risk = 0.023  time = 2940   
105/200   risk = 0.023  time = 3091   
110/200   risk = 0.023  time = 3244   
115/200   risk = 0.022  time = 3400   
120/200   risk = 0.022  time = 3566   
125/200   risk = 0.022  time = 3722   
130/200   risk = 0.022  time = 3871   
135/200   risk = 0.022  time = 4016   
140/200   risk = 0.022  time = 4164   
145/200   risk = 0.022  time = 4307   
150/200   risk = 0.022  time = 4462   
155/200   risk = 0.022  time = 4609   
160/200   risk = 0.022  time = 4750   
165/200   risk = 0.022  time = 4896   
170/200   risk = 0.022  time = 5063   
175/200   risk = 0.022  time = 5244   
180/200   risk = 0.022  time = 5416   
185/200   risk = 0.022  time = 5566   
190/200   risk = 0.022  time = 5714   
195/200   risk = 0.022  time = 5864   
200/200   risk = 0.022  time = 6056   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5773]
### [bt]: Calculation finished!
