### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4644]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4644 (seed = 36059) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2499   
 10/200   risk = 0.087  time = 5501   
 15/200   risk = 0.065  time = 8478   
 20/200   risk = 0.051  time = 11426   
 25/200   risk = 0.042  time = 14520   
 30/200   risk = 0.036  time = 17519   
 35/200   risk = 0.032  time = 20485   
 40/200   risk = 0.03  time = 23474   
 45/200   risk = 0.028  time = 26379   
 50/200   risk = 0.026  time = 29245   
 55/200   risk = 0.025  time = 32107   
 60/200   risk = 0.025  time = 34985   
 65/200   risk = 0.024  time = 37949   
 70/200   risk = 0.024  time = 40990   
 75/200   risk = 0.023  time = 43969   
 80/200   risk = 0.023  time = 46856   
 85/200   risk = 0.023  time = 49717   
 90/200   risk = 0.023  time = 52584   
 95/200   risk = 0.023  time = 55496   
100/200   risk = 0.022  time = 65234   
105/200   risk = 0.022  time = 68301   
110/200   risk = 0.022  time = 71287   
115/200   risk = 0.022  time = 74155   
120/200   risk = 0.022  time = 77039   
125/200   risk = 0.022  time = 79917   
130/200   risk = 0.022  time = 82796   
135/200   risk = 0.022  time = 85645   
140/200   risk = 0.022  time = 88531   
145/200   risk = 0.022  time = 91378   
150/200   risk = 0.022  time = 94235   
155/200   risk = 0.022  time = 97088   
160/200   risk = 0.022  time = 99881   
165/200   risk = 0.021  time = 102668   
170/200   risk = 0.021  time = 105547   
175/200   risk = 0.021  time = 108358   
180/200   risk = 0.021  time = 111141   
185/200   risk = 0.021  time = 113821   
190/200   risk = 0.021  time = 116500   
195/200   risk = 0.021  time = 119247   
200/200   risk = 0.021  time = 121943   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4644]
### [bt]: Calculation finished!
