### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11254]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11254 (seed = 42669) ...
  1/200   risk = 0.069  time = 0   
  5/200   risk = 0.056  time = 148   
 10/200   risk = 0.044  time = 221   
 15/200   risk = 0.037  time = 285   
 20/200   risk = 0.032  time = 351   
 25/200   risk = 0.029  time = 413   
 30/200   risk = 0.026  time = 477   
 35/200   risk = 0.025  time = 546   
 40/200   risk = 0.024  time = 617   
 45/200   risk = 0.023  time = 683   
 50/200   risk = 0.023  time = 749   
 55/200   risk = 0.022  time = 818   
 60/200   risk = 0.022  time = 890   
 65/200   risk = 0.022  time = 970   
 70/200   risk = 0.021  time = 1039   
 75/200   risk = 0.021  time = 1113   
 80/200   risk = 0.021  time = 1189   
 85/200   risk = 0.021  time = 1265   
 90/200   risk = 0.021  time = 1340   
 95/200   risk = 0.021  time = 1413   
100/200   risk = 0.021  time = 1489   
105/200   risk = 0.02  time = 1563   
110/200   risk = 0.02  time = 1642   
115/200   risk = 0.02  time = 1718   
120/200   risk = 0.02  time = 1793   
125/200   risk = 0.02  time = 1875   
130/200   risk = 0.02  time = 1958   
135/200   risk = 0.02  time = 2036   
140/200   risk = 0.02  time = 2114   
145/200   risk = 0.02  time = 2193   
150/200   risk = 0.02  time = 2278   
155/200   risk = 0.02  time = 2359   
160/200   risk = 0.02  time = 2443   
165/200   risk = 0.02  time = 2548   
170/200   risk = 0.02  time = 2659   
175/200   risk = 0.02  time = 2753   
180/200   risk = 0.02  time = 2855   
185/200   risk = 0.02  time = 2944   
190/200   risk = 0.02  time = 3052   
195/200   risk = 0.02  time = 3154   
200/200   risk = 0.02  time = 3249   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11254]
### [bt]: Calculation finished!
