### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8973]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8973 (seed = 40388) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.078  time = 326   
 10/200   risk = 0.059  time = 524   
 15/200   risk = 0.046  time = 745   
 20/200   risk = 0.038  time = 935   
 25/200   risk = 0.033  time = 1190   
 30/200   risk = 0.029  time = 1383   
 35/200   risk = 0.027  time = 1590   
 40/200   risk = 0.026  time = 1786   
 45/200   risk = 0.025  time = 1979   
 50/200   risk = 0.024  time = 2186   
 55/200   risk = 0.023  time = 2390   
 60/200   risk = 0.023  time = 2581   
 65/200   risk = 0.023  time = 2782   
 70/200   risk = 0.023  time = 2971   
 75/200   risk = 0.022  time = 3166   
 80/200   risk = 0.022  time = 3355   
 85/200   risk = 0.022  time = 3682   
 90/200   risk = 0.022  time = 3884   
 95/200   risk = 0.022  time = 4070   
100/200   risk = 0.022  time = 4258   
105/200   risk = 0.022  time = 4452   
110/200   risk = 0.022  time = 4660   
115/200   risk = 0.022  time = 4852   
120/200   risk = 0.022  time = 5059   
125/200   risk = 0.022  time = 5260   
130/200   risk = 0.022  time = 5484   
135/200   risk = 0.022  time = 5681   
140/200   risk = 0.021  time = 5880   
145/200   risk = 0.021  time = 6070   
150/200   risk = 0.021  time = 6272   
155/200   risk = 0.021  time = 6473   
160/200   risk = 0.021  time = 6685   
165/200   risk = 0.021  time = 6888   
170/200   risk = 0.021  time = 7114   
175/200   risk = 0.021  time = 7323   
180/200   risk = 0.021  time = 7533   
185/200   risk = 0.021  time = 7742   
190/200   risk = 0.021  time = 7892   
195/200   risk = 0.021  time = 8021   
200/200   risk = 0.021  time = 8149   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8973]
### [bt]: Calculation finished!
