### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4978]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4978 (seed = 36393) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 254   
 10/200   risk = 0.062  time = 435   
 15/200   risk = 0.048  time = 585   
 20/200   risk = 0.039  time = 743   
 25/200   risk = 0.033  time = 891   
 30/200   risk = 0.029  time = 1066   
 35/200   risk = 0.027  time = 1233   
 40/200   risk = 0.025  time = 1396   
 45/200   risk = 0.024  time = 1564   
 50/200   risk = 0.023  time = 1774   
 55/200   risk = 0.022  time = 1953   
 60/200   risk = 0.022  time = 2127   
 65/200   risk = 0.022  time = 2293   
 70/200   risk = 0.021  time = 2470   
 75/200   risk = 0.021  time = 2652   
 80/200   risk = 0.021  time = 2822   
 85/200   risk = 0.021  time = 2993   
 90/200   risk = 0.021  time = 3164   
 95/200   risk = 0.021  time = 3338   
100/200   risk = 0.021  time = 3514   
105/200   risk = 0.021  time = 3695   
110/200   risk = 0.021  time = 3835   
115/200   risk = 0.02  time = 3996   
120/200   risk = 0.02  time = 4192   
125/200   risk = 0.02  time = 4373   
130/200   risk = 0.02  time = 4560   
135/200   risk = 0.02  time = 4742   
140/200   risk = 0.02  time = 4920   
145/200   risk = 0.02  time = 5107   
150/200   risk = 0.02  time = 5286   
155/200   risk = 0.02  time = 5466   
160/200   risk = 0.02  time = 5645   
165/200   risk = 0.02  time = 5832   
170/200   risk = 0.02  time = 6017   
175/200   risk = 0.02  time = 6203   
180/200   risk = 0.02  time = 6391   
185/200   risk = 0.02  time = 6577   
190/200   risk = 0.02  time = 6769   
195/200   risk = 0.02  time = 6960   
200/200   risk = 0.02  time = 7157   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4978]
### [bt]: Calculation finished!
