### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11596]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11596 (seed = 43011) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.06  time = 7204   
 10/200   risk = 0.046  time = 8353   
 15/200   risk = 0.038  time = 9496   
 20/200   risk = 0.032  time = 10694   
 25/200   risk = 0.029  time = 12052   
 30/200   risk = 0.026  time = 14485   
 35/200   risk = 0.025  time = 15536   
 40/200   risk = 0.024  time = 16706   
 45/200   risk = 0.023  time = 23604   
 50/200   risk = 0.022  time = 24930   
 55/200   risk = 0.022  time = 26087   
 60/200   risk = 0.022  time = 27349   
 65/200   risk = 0.022  time = 28790   
 70/200   risk = 0.021  time = 30347   
 75/200   risk = 0.021  time = 31822   
 80/200   risk = 0.021  time = 33317   
 85/200   risk = 0.021  time = 37424   
 90/200   risk = 0.021  time = 38977   
 95/200   risk = 0.021  time = 40613   
100/200   risk = 0.021  time = 42159   
105/200   risk = 0.021  time = 43712   
110/200   risk = 0.021  time = 45281   
115/200   risk = 0.021  time = 46891   
120/200   risk = 0.021  time = 48437   
125/200   risk = 0.021  time = 50000   
130/200   risk = 0.021  time = 51668   
135/200   risk = 0.021  time = 53328   
140/200   risk = 0.021  time = 54934   
145/200   risk = 0.021  time = 56598   
150/200   risk = 0.021  time = 58223   
155/200   risk = 0.021  time = 59810   
160/200   risk = 0.021  time = 61704   
165/200   risk = 0.021  time = 63328   
170/200   risk = 0.021  time = 64951   
175/200   risk = 0.021  time = 66596   
180/200   risk = 0.02  time = 68240   
185/200   risk = 0.02  time = 69858   
190/200   risk = 0.02  time = 71532   
195/200   risk = 0.02  time = 73252   
200/200   risk = 0.02  time = 74953   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11596]
### [bt]: Calculation finished!
