### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9690]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9690 (seed = 41105) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 232   
 10/200   risk = 0.059  time = 352   
 15/200   risk = 0.046  time = 453   
 20/200   risk = 0.037  time = 554   
 25/200   risk = 0.032  time = 648   
 30/200   risk = 0.028  time = 738   
 35/200   risk = 0.026  time = 825   
 40/200   risk = 0.024  time = 920   
 45/200   risk = 0.024  time = 1011   
 50/200   risk = 0.023  time = 1102   
 55/200   risk = 0.022  time = 1202   
 60/200   risk = 0.022  time = 1304   
 65/200   risk = 0.022  time = 1404   
 70/200   risk = 0.022  time = 1509   
 75/200   risk = 0.022  time = 1615   
 80/200   risk = 0.022  time = 1712   
 85/200   risk = 0.022  time = 1862   
 90/200   risk = 0.022  time = 1966   
 95/200   risk = 0.022  time = 2065   
100/200   risk = 0.022  time = 2165   
105/200   risk = 0.022  time = 2265   
110/200   risk = 0.022  time = 2400   
115/200   risk = 0.022  time = 2506   
120/200   risk = 0.022  time = 2670   
125/200   risk = 0.021  time = 2799   
130/200   risk = 0.021  time = 2924   
135/200   risk = 0.021  time = 3043   
140/200   risk = 0.021  time = 3154   
145/200   risk = 0.021  time = 3272   
150/200   risk = 0.021  time = 3390   
155/200   risk = 0.021  time = 3507   
160/200   risk = 0.021  time = 3623   
165/200   risk = 0.021  time = 3741   
170/200   risk = 0.021  time = 3859   
175/200   risk = 0.021  time = 3976   
180/200   risk = 0.021  time = 4096   
185/200   risk = 0.021  time = 4216   
190/200   risk = 0.021  time = 4344   
195/200   risk = 0.021  time = 4467   
200/200   risk = 0.021  time = 4601   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9690]
### [bt]: Calculation finished!
