### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13411]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13411 (seed = 44826) ...
  1/200   risk = 0.096  time = 0   
  5/200   risk = 0.072  time = 2025   
 10/200   risk = 0.053  time = 4236   
 15/200   risk = 0.041  time = 6476   
 20/200   risk = 0.034  time = 8716   
 25/200   risk = 0.029  time = 10969   
 30/200   risk = 0.026  time = 12475   
 35/200   risk = 0.024  time = 13845   
 40/200   risk = 0.023  time = 15234   
 45/200   risk = 0.022  time = 16519   
 50/200   risk = 0.022  time = 17799   
 55/200   risk = 0.022  time = 19093   
 60/200   risk = 0.021  time = 20340   
 65/200   risk = 0.021  time = 21589   
 70/200   risk = 0.021  time = 22828   
 75/200   risk = 0.021  time = 24048   
 80/200   risk = 0.021  time = 25302   
 85/200   risk = 0.021  time = 26544   
 90/200   risk = 0.021  time = 27787   
 95/200   risk = 0.021  time = 29005   
100/200   risk = 0.021  time = 30216   
105/200   risk = 0.021  time = 31428   
110/200   risk = 0.021  time = 32646   
115/200   risk = 0.021  time = 33856   
120/200   risk = 0.02  time = 35075   
125/200   risk = 0.02  time = 36287   
130/200   risk = 0.02  time = 37503   
135/200   risk = 0.02  time = 38714   
140/200   risk = 0.02  time = 39894   
145/200   risk = 0.02  time = 41074   
150/200   risk = 0.02  time = 42259   
155/200   risk = 0.02  time = 43444   
160/200   risk = 0.02  time = 44634   
165/200   risk = 0.02  time = 45860   
170/200   risk = 0.02  time = 47066   
175/200   risk = 0.02  time = 48258   
180/200   risk = 0.02  time = 49439   
185/200   risk = 0.02  time = 50628   
190/200   risk = 0.02  time = 51819   
195/200   risk = 0.02  time = 53010   
200/200   risk = 0.02  time = 54199   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13411]
### [bt]: Calculation finished!
