### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11063]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11063 (seed = 42478) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 419   
 10/200   risk = 0.064  time = 808   
 15/200   risk = 0.048  time = 1195   
 20/200   risk = 0.038  time = 1582   
 25/200   risk = 0.032  time = 1975   
 30/200   risk = 0.028  time = 2364   
 35/200   risk = 0.026  time = 2748   
 40/200   risk = 0.024  time = 3137   
 45/200   risk = 0.023  time = 3527   
 50/200   risk = 0.023  time = 3896   
 55/200   risk = 0.022  time = 4278   
 60/200   risk = 0.022  time = 4666   
 65/200   risk = 0.021  time = 5043   
 70/200   risk = 0.021  time = 5445   
 75/200   risk = 0.021  time = 5837   
 80/200   risk = 0.021  time = 6216   
 85/200   risk = 0.021  time = 6598   
 90/200   risk = 0.021  time = 6968   
 95/200   risk = 0.021  time = 7362   
100/200   risk = 0.021  time = 7748   
105/200   risk = 0.021  time = 8125   
110/200   risk = 0.021  time = 8503   
115/200   risk = 0.02  time = 8907   
120/200   risk = 0.02  time = 9253   
125/200   risk = 0.02  time = 9590   
130/200   risk = 0.02  time = 9931   
135/200   risk = 0.02  time = 10267   
140/200   risk = 0.02  time = 10599   
145/200   risk = 0.02  time = 10931   
150/200   risk = 0.02  time = 11270   
155/200   risk = 0.02  time = 11606   
160/200   risk = 0.02  time = 11988   
165/200   risk = 0.02  time = 12377   
170/200   risk = 0.02  time = 12782   
175/200   risk = 0.02  time = 13195   
180/200   risk = 0.02  time = 13604   
185/200   risk = 0.02  time = 14006   
190/200   risk = 0.02  time = 14426   
195/200   risk = 0.02  time = 14832   
200/200   risk = 0.02  time = 15257   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11063]
### [bt]: Calculation finished!
