### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12152]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12152 (seed = 43567) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 212   
 10/200   risk = 0.1  time = 365   
 15/200   risk = 0.071  time = 490   
 20/200   risk = 0.052  time = 616   
 25/200   risk = 0.04  time = 740   
 30/200   risk = 0.033  time = 871   
 35/200   risk = 0.029  time = 996   
 40/200   risk = 0.026  time = 1132   
 45/200   risk = 0.024  time = 1258   
 50/200   risk = 0.023  time = 1392   
 55/200   risk = 0.022  time = 1523   
 60/200   risk = 0.022  time = 1686   
 65/200   risk = 0.021  time = 1831   
 70/200   risk = 0.021  time = 1980   
 75/200   risk = 0.021  time = 2119   
 80/200   risk = 0.021  time = 2266   
 85/200   risk = 0.021  time = 2410   
 90/200   risk = 0.021  time = 2560   
 95/200   risk = 0.021  time = 2706   
100/200   risk = 0.021  time = 2859   
105/200   risk = 0.021  time = 3007   
110/200   risk = 0.021  time = 3158   
115/200   risk = 0.021  time = 3308   
120/200   risk = 0.021  time = 3469   
125/200   risk = 0.021  time = 3627   
130/200   risk = 0.021  time = 3799   
135/200   risk = 0.02  time = 3954   
140/200   risk = 0.02  time = 4115   
145/200   risk = 0.02  time = 4276   
150/200   risk = 0.02  time = 4439   
155/200   risk = 0.02  time = 4607   
160/200   risk = 0.02  time = 4758   
165/200   risk = 0.02  time = 4911   
170/200   risk = 0.02  time = 5068   
175/200   risk = 0.02  time = 5222   
180/200   risk = 0.02  time = 5393   
185/200   risk = 0.02  time = 5568   
190/200   risk = 0.02  time = 5727   
195/200   risk = 0.02  time = 5894   
200/200   risk = 0.02  time = 6063   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12152]
### [bt]: Calculation finished!
