### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7769]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7769 (seed = 39184) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 304   
 10/200   risk = 0.086  time = 503   
 15/200   risk = 0.064  time = 661   
 20/200   risk = 0.05  time = 817   
 25/200   risk = 0.041  time = 976   
 30/200   risk = 0.034  time = 1142   
 35/200   risk = 0.03  time = 1306   
 40/200   risk = 0.028  time = 1490   
 45/200   risk = 0.026  time = 1655   
 50/200   risk = 0.025  time = 1809   
 55/200   risk = 0.024  time = 1980   
 60/200   risk = 0.023  time = 2151   
 65/200   risk = 0.023  time = 2302   
 70/200   risk = 0.022  time = 2476   
 75/200   risk = 0.022  time = 2665   
 80/200   risk = 0.022  time = 2842   
 85/200   risk = 0.022  time = 3013   
 90/200   risk = 0.022  time = 3200   
 95/200   risk = 0.022  time = 3380   
100/200   risk = 0.022  time = 3556   
105/200   risk = 0.022  time = 3739   
110/200   risk = 0.022  time = 3921   
115/200   risk = 0.021  time = 4097   
120/200   risk = 0.021  time = 4278   
125/200   risk = 0.021  time = 4463   
130/200   risk = 0.021  time = 4669   
135/200   risk = 0.021  time = 4860   
140/200   risk = 0.021  time = 5045   
145/200   risk = 0.021  time = 5234   
150/200   risk = 0.021  time = 5437   
155/200   risk = 0.021  time = 5642   
160/200   risk = 0.021  time = 5836   
165/200   risk = 0.021  time = 6059   
170/200   risk = 0.021  time = 6352   
175/200   risk = 0.021  time = 6569   
180/200   risk = 0.021  time = 6761   
185/200   risk = 0.021  time = 6957   
190/200   risk = 0.021  time = 7151   
195/200   risk = 0.021  time = 7349   
200/200   risk = 0.021  time = 7576   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7769]
### [bt]: Calculation finished!
