### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9741]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9741 (seed = 41156) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.078  time = 529   
 10/200   risk = 0.057  time = 1080   
 15/200   risk = 0.044  time = 1663   
 20/200   risk = 0.035  time = 2253   
 25/200   risk = 0.03  time = 2844   
 30/200   risk = 0.026  time = 3276   
 35/200   risk = 0.024  time = 3642   
 40/200   risk = 0.023  time = 4009   
 45/200   risk = 0.022  time = 4370   
 50/200   risk = 0.021  time = 4732   
 55/200   risk = 0.021  time = 5116   
 60/200   risk = 0.02  time = 5485   
 65/200   risk = 0.02  time = 5854   
 70/200   risk = 0.02  time = 6221   
 75/200   risk = 0.02  time = 6617   
 80/200   risk = 0.02  time = 6997   
 85/200   risk = 0.02  time = 7380   
 90/200   risk = 0.02  time = 7764   
 95/200   risk = 0.02  time = 8148   
100/200   risk = 0.02  time = 8586   
105/200   risk = 0.019  time = 8982   
110/200   risk = 0.019  time = 9379   
115/200   risk = 0.019  time = 9751   
120/200   risk = 0.019  time = 10126   
125/200   risk = 0.019  time = 10502   
130/200   risk = 0.019  time = 10891   
135/200   risk = 0.019  time = 11257   
140/200   risk = 0.019  time = 11622   
145/200   risk = 0.019  time = 12011   
150/200   risk = 0.019  time = 12380   
155/200   risk = 0.019  time = 12749   
160/200   risk = 0.019  time = 13118   
165/200   risk = 0.019  time = 13487   
170/200   risk = 0.019  time = 13858   
175/200   risk = 0.019  time = 14231   
180/200   risk = 0.019  time = 14603   
185/200   risk = 0.019  time = 14963   
190/200   risk = 0.019  time = 15339   
195/200   risk = 0.019  time = 15701   
200/200   risk = 0.019  time = 16062   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=9741]
### [bt]: Calculation finished!
