### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2500]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2500 (seed = 33915) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 244   
 10/200   risk = 0.19  time = 385   
 15/200   risk = 0.16  time = 496   
 20/200   risk = 0.14  time = 616   
 25/200   risk = 0.13  time = 722   
 30/200   risk = 0.12  time = 828   
 35/200   risk = 0.11  time = 936   
 40/200   risk = 0.1  time = 1047   
 45/200   risk = 0.099  time = 1142   
 50/200   risk = 0.095  time = 1239   
 55/200   risk = 0.092  time = 1366   
 60/200   risk = 0.089  time = 1491   
 65/200   risk = 0.087  time = 1630   
 70/200   risk = 0.085  time = 1735   
 75/200   risk = 0.084  time = 1848   
 80/200   risk = 0.083  time = 1974   
 85/200   risk = 0.081  time = 2164   
 90/200   risk = 0.08  time = 2294   
 95/200   risk = 0.08  time = 2422   
100/200   risk = 0.079  time = 2548   
105/200   risk = 0.078  time = 2698   
110/200   risk = 0.077  time = 2821   
115/200   risk = 0.077  time = 2951   
120/200   risk = 0.076  time = 3079   
125/200   risk = 0.076  time = 3216   
130/200   risk = 0.075  time = 3357   
135/200   risk = 0.075  time = 3500   
140/200   risk = 0.075  time = 3648   
145/200   risk = 0.074  time = 3779   
150/200   risk = 0.074  time = 3911   
155/200   risk = 0.074  time = 4038   
160/200   risk = 0.073  time = 4174   
165/200   risk = 0.073  time = 4311   
170/200   risk = 0.073  time = 4454   
175/200   risk = 0.073  time = 4586   
180/200   risk = 0.072  time = 4725   
185/200   risk = 0.072  time = 4870   
190/200   risk = 0.072  time = 5023   
195/200   risk = 0.072  time = 5169   
200/200   risk = 0.071  time = 5322   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.071


### [bt]: Job terminated successfully [batchtools job.id=2500]
### [bt]: Calculation finished!
