### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8823]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8823 (seed = 40238) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 334   
 10/200   risk = 0.058  time = 663   
 15/200   risk = 0.045  time = 1007   
 20/200   risk = 0.037  time = 1332   
 25/200   risk = 0.031  time = 1649   
 30/200   risk = 0.028  time = 1981   
 35/200   risk = 0.026  time = 2305   
 40/200   risk = 0.024  time = 2633   
 45/200   risk = 0.023  time = 2965   
 50/200   risk = 0.023  time = 3297   
 55/200   risk = 0.022  time = 3638   
 60/200   risk = 0.022  time = 3966   
 65/200   risk = 0.022  time = 4303   
 70/200   risk = 0.021  time = 4637   
 75/200   risk = 0.021  time = 4979   
 80/200   risk = 0.021  time = 5303   
 85/200   risk = 0.021  time = 5638   
 90/200   risk = 0.021  time = 5970   
 95/200   risk = 0.021  time = 6300   
100/200   risk = 0.021  time = 6635   
105/200   risk = 0.021  time = 6964   
110/200   risk = 0.021  time = 7303   
115/200   risk = 0.021  time = 7637   
120/200   risk = 0.021  time = 7975   
125/200   risk = 0.021  time = 8307   
130/200   risk = 0.021  time = 8654   
135/200   risk = 0.02  time = 8975   
140/200   risk = 0.02  time = 9270   
145/200   risk = 0.02  time = 9564   
150/200   risk = 0.02  time = 9853   
155/200   risk = 0.02  time = 10152   
160/200   risk = 0.02  time = 10433   
165/200   risk = 0.02  time = 10715   
170/200   risk = 0.02  time = 11000   
175/200   risk = 0.02  time = 11283   
180/200   risk = 0.02  time = 11567   
185/200   risk = 0.02  time = 11850   
190/200   risk = 0.02  time = 12152   
195/200   risk = 0.02  time = 12442   
200/200   risk = 0.02  time = 12728   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8823]
### [bt]: Calculation finished!
