### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5819]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5819 (seed = 37234) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 1934   
 10/200   risk = 0.14  time = 3971   
 15/200   risk = 0.097  time = 5945   
 20/200   risk = 0.072  time = 7768   
 25/200   risk = 0.056  time = 9487   
 30/200   risk = 0.045  time = 11243   
 35/200   risk = 0.038  time = 13007   
 40/200   risk = 0.033  time = 14823   
 45/200   risk = 0.03  time = 16566   
 50/200   risk = 0.028  time = 18219   
 55/200   risk = 0.026  time = 19958   
 60/200   risk = 0.025  time = 21669   
 65/200   risk = 0.025  time = 23394   
 70/200   risk = 0.024  time = 25276   
 75/200   risk = 0.024  time = 26919   
 80/200   risk = 0.023  time = 28582   
 85/200   risk = 0.023  time = 30250   
 90/200   risk = 0.023  time = 32203   
 95/200   risk = 0.023  time = 33950   
100/200   risk = 0.023  time = 35658   
105/200   risk = 0.022  time = 37320   
110/200   risk = 0.022  time = 38984   
115/200   risk = 0.022  time = 40657   
120/200   risk = 0.022  time = 42317   
125/200   risk = 0.022  time = 44048   
130/200   risk = 0.022  time = 45820   
135/200   risk = 0.022  time = 47557   
140/200   risk = 0.022  time = 49326   
145/200   risk = 0.022  time = 51085   
150/200   risk = 0.022  time = 52847   
155/200   risk = 0.022  time = 54716   
160/200   risk = 0.022  time = 56478   
165/200   risk = 0.022  time = 58226   
170/200   risk = 0.022  time = 59891   
175/200   risk = 0.022  time = 61688   
180/200   risk = 0.022  time = 63476   
185/200   risk = 0.022  time = 65227   
190/200   risk = 0.022  time = 66965   
195/200   risk = 0.022  time = 68673   
200/200   risk = 0.022  time = 70450   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5819]
### [bt]: Calculation finished!
