### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=93]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 93 (seed = 31508) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 144   
 10/200   risk = 0.17  time = 243   
 15/200   risk = 0.13  time = 304   
 20/200   risk = 0.11  time = 377   
 25/200   risk = 0.092  time = 441   
 30/200   risk = 0.08  time = 524   
 35/200   risk = 0.072  time = 606   
 40/200   risk = 0.066  time = 692   
 45/200   risk = 0.062  time = 778   
 50/200   risk = 0.058  time = 865   
 55/200   risk = 0.056  time = 956   
 60/200   risk = 0.054  time = 1041   
 65/200   risk = 0.052  time = 1136   
 70/200   risk = 0.051  time = 1225   
 75/200   risk = 0.05  time = 1315   
 80/200   risk = 0.049  time = 1423   
 85/200   risk = 0.048  time = 1514   
 90/200   risk = 0.048  time = 1604   
 95/200   risk = 0.047  time = 1726   
100/200   risk = 0.047  time = 1818   
105/200   risk = 0.046  time = 1912   
110/200   risk = 0.046  time = 2002   
115/200   risk = 0.046  time = 2099   
120/200   risk = 0.045  time = 2196   
125/200   risk = 0.045  time = 2292   
130/200   risk = 0.045  time = 2394   
135/200   risk = 0.045  time = 2495   
140/200   risk = 0.044  time = 2592   
145/200   risk = 0.044  time = 2693   
150/200   risk = 0.044  time = 2794   
155/200   risk = 0.044  time = 2892   
160/200   risk = 0.044  time = 2992   
165/200   risk = 0.044  time = 3095   
170/200   risk = 0.044  time = 3200   
175/200   risk = 0.043  time = 3310   
180/200   risk = 0.043  time = 3416   
185/200   risk = 0.043  time = 3521   
190/200   risk = 0.043  time = 3628   
195/200   risk = 0.043  time = 3739   
200/200   risk = 0.043  time = 3853   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.043


### [bt]: Job terminated successfully [batchtools job.id=93]
### [bt]: Calculation finished!
