### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8298]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8298 (seed = 39713) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 434   
 10/200   risk = 0.14  time = 836   
 15/200   risk = 0.094  time = 1169   
 20/200   risk = 0.067  time = 1474   
 25/200   risk = 0.051  time = 1767   
 30/200   risk = 0.04  time = 2055   
 35/200   risk = 0.034  time = 2342   
 40/200   risk = 0.03  time = 2640   
 45/200   risk = 0.027  time = 2938   
 50/200   risk = 0.025  time = 3223   
 55/200   risk = 0.024  time = 3517   
 60/200   risk = 0.023  time = 3804   
 65/200   risk = 0.023  time = 4096   
 70/200   risk = 0.022  time = 4383   
 75/200   risk = 0.022  time = 4666   
 80/200   risk = 0.022  time = 4975   
 85/200   risk = 0.022  time = 5261   
 90/200   risk = 0.022  time = 5613   
 95/200   risk = 0.021  time = 5970   
100/200   risk = 0.021  time = 6265   
105/200   risk = 0.021  time = 6586   
110/200   risk = 0.021  time = 6974   
115/200   risk = 0.021  time = 7269   
120/200   risk = 0.021  time = 7559   
125/200   risk = 0.021  time = 7850   
130/200   risk = 0.021  time = 8159   
135/200   risk = 0.021  time = 8510   
140/200   risk = 0.021  time = 8917   
145/200   risk = 0.021  time = 9323   
150/200   risk = 0.021  time = 9746   
155/200   risk = 0.021  time = 10189   
160/200   risk = 0.021  time = 10607   
165/200   risk = 0.021  time = 11030   
170/200   risk = 0.021  time = 11446   
175/200   risk = 0.021  time = 11901   
180/200   risk = 0.021  time = 12321   
185/200   risk = 0.021  time = 12766   
190/200   risk = 0.021  time = 13209   
195/200   risk = 0.02  time = 13644   
200/200   risk = 0.02  time = 14087   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8298]
### [bt]: Calculation finished!
