### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4007]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4007 (seed = 35422) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 210   
 10/200   risk = 0.11  time = 410   
 15/200   risk = 0.083  time = 591   
 20/200   risk = 0.066  time = 775   
 25/200   risk = 0.054  time = 958   
 30/200   risk = 0.046  time = 1141   
 35/200   risk = 0.041  time = 1327   
 40/200   risk = 0.037  time = 1515   
 45/200   risk = 0.035  time = 1702   
 50/200   risk = 0.033  time = 1894   
 55/200   risk = 0.031  time = 2087   
 60/200   risk = 0.03  time = 2281   
 65/200   risk = 0.029  time = 2484   
 70/200   risk = 0.028  time = 2675   
 75/200   risk = 0.028  time = 2864   
 80/200   risk = 0.027  time = 3069   
 85/200   risk = 0.027  time = 3274   
 90/200   risk = 0.026  time = 3468   
 95/200   risk = 0.026  time = 3660   
100/200   risk = 0.026  time = 3853   
105/200   risk = 0.026  time = 4049   
110/200   risk = 0.025  time = 4244   
115/200   risk = 0.025  time = 4439   
120/200   risk = 0.025  time = 4665   
125/200   risk = 0.025  time = 4864   
130/200   risk = 0.025  time = 5063   
135/200   risk = 0.025  time = 5257   
140/200   risk = 0.024  time = 5454   
145/200   risk = 0.024  time = 5649   
150/200   risk = 0.024  time = 5848   
155/200   risk = 0.024  time = 6045   
160/200   risk = 0.024  time = 6248   
165/200   risk = 0.024  time = 6445   
170/200   risk = 0.024  time = 6679   
175/200   risk = 0.024  time = 6886   
180/200   risk = 0.024  time = 7093   
185/200   risk = 0.024  time = 7304   
190/200   risk = 0.023  time = 7518   
195/200   risk = 0.023  time = 7743   
200/200   risk = 0.023  time = 7946   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4007]
### [bt]: Calculation finished!
