### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7422]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7422 (seed = 38837) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 1373   
 10/200   risk = 0.099  time = 3167   
 15/200   risk = 0.072  time = 5081   
 20/200   risk = 0.055  time = 7178   
 25/200   risk = 0.044  time = 8768   
 30/200   risk = 0.037  time = 10431   
 35/200   risk = 0.033  time = 12104   
 40/200   risk = 0.029  time = 13831   
 45/200   risk = 0.027  time = 15418   
 50/200   risk = 0.026  time = 17054   
 55/200   risk = 0.025  time = 18634   
 60/200   risk = 0.024  time = 20369   
 65/200   risk = 0.024  time = 22163   
 70/200   risk = 0.023  time = 23980   
 75/200   risk = 0.023  time = 25578   
 80/200   risk = 0.022  time = 27232   
 85/200   risk = 0.022  time = 28815   
 90/200   risk = 0.022  time = 30368   
 95/200   risk = 0.022  time = 31838   
100/200   risk = 0.022  time = 33335   
105/200   risk = 0.022  time = 35097   
110/200   risk = 0.021  time = 36629   
115/200   risk = 0.021  time = 38276   
120/200   risk = 0.021  time = 39825   
125/200   risk = 0.021  time = 41564   
130/200   risk = 0.021  time = 43091   
135/200   risk = 0.021  time = 44561   
140/200   risk = 0.021  time = 45939   
145/200   risk = 0.021  time = 47414   
150/200   risk = 0.021  time = 48964   
155/200   risk = 0.021  time = 50635   
160/200   risk = 0.021  time = 52133   
165/200   risk = 0.021  time = 53577   
170/200   risk = 0.021  time = 55603   
175/200   risk = 0.021  time = 57070   
180/200   risk = 0.021  time = 58638   
185/200   risk = 0.021  time = 60139   
190/200   risk = 0.021  time = 62020   
195/200   risk = 0.021  time = 63539   
200/200   risk = 0.021  time = 65102   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7422]
### [bt]: Calculation finished!
