### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=91]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 91 (seed = 31506) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.2  time = 126   
 10/200   risk = 0.15  time = 229   
 15/200   risk = 0.12  time = 311   
 20/200   risk = 0.098  time = 406   
 25/200   risk = 0.083  time = 486   
 30/200   risk = 0.072  time = 570   
 35/200   risk = 0.065  time = 647   
 40/200   risk = 0.059  time = 728   
 45/200   risk = 0.055  time = 813   
 50/200   risk = 0.052  time = 897   
 55/200   risk = 0.05  time = 981   
 60/200   risk = 0.048  time = 1067   
 65/200   risk = 0.047  time = 1158   
 70/200   risk = 0.046  time = 1245   
 75/200   risk = 0.045  time = 1340   
 80/200   risk = 0.044  time = 1429   
 85/200   risk = 0.043  time = 1519   
 90/200   risk = 0.042  time = 1608   
 95/200   risk = 0.042  time = 1698   
100/200   risk = 0.041  time = 1791   
105/200   risk = 0.041  time = 1883   
110/200   risk = 0.041  time = 1977   
115/200   risk = 0.04  time = 2072   
120/200   risk = 0.04  time = 2165   
125/200   risk = 0.04  time = 2261   
130/200   risk = 0.04  time = 2366   
135/200   risk = 0.039  time = 2464   
140/200   risk = 0.039  time = 2561   
145/200   risk = 0.039  time = 2662   
150/200   risk = 0.039  time = 2761   
155/200   risk = 0.039  time = 2868   
160/200   risk = 0.038  time = 2969   
165/200   risk = 0.038  time = 3070   
170/200   risk = 0.038  time = 3173   
175/200   risk = 0.038  time = 3276   
180/200   risk = 0.038  time = 3384   
185/200   risk = 0.038  time = 3487   
190/200   risk = 0.038  time = 3593   
195/200   risk = 0.037  time = 3703   
200/200   risk = 0.037  time = 3810   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.037


### [bt]: Job terminated successfully [batchtools job.id=91]
### [bt]: Calculation finished!
