### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9128]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9128 (seed = 40543) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 5870   
 10/200   risk = 0.06  time = 12778   
 15/200   risk = 0.047  time = 19474   
 20/200   risk = 0.038  time = 26195   
 25/200   risk = 0.033  time = 32587   
 30/200   risk = 0.029  time = 39133   
 35/200   risk = 0.027  time = 45455   
 40/200   risk = 0.026  time = 51444   
 45/200   risk = 0.025  time = 57418   
 50/200   risk = 0.024  time = 63230   
 55/200   risk = 0.023  time = 69213   
 60/200   risk = 0.023  time = 75024   
 65/200   risk = 0.023  time = 78749   
 70/200   risk = 0.023  time = 82210   
 75/200   risk = 0.022  time = 85787   
 80/200   risk = 0.022  time = 89348   
 85/200   risk = 0.022  time = 92766   
 90/200   risk = 0.022  time = 96084   
 95/200   risk = 0.022  time = 99360   
100/200   risk = 0.022  time = 102645   
105/200   risk = 0.022  time = 105927   
110/200   risk = 0.022  time = 109191   
115/200   risk = 0.022  time = 112498   
120/200   risk = 0.022  time = 115782   
125/200   risk = 0.022  time = 119074   
130/200   risk = 0.022  time = 122359   
135/200   risk = 0.022  time = 125629   
140/200   risk = 0.021  time = 128903   
145/200   risk = 0.021  time = 132228   
150/200   risk = 0.021  time = 135489   
155/200   risk = 0.021  time = 138764   
160/200   risk = 0.021  time = 142070   
165/200   risk = 0.021  time = 145370   
170/200   risk = 0.021  time = 148759   
175/200   risk = 0.021  time = 152055   
180/200   risk = 0.021  time = 155476   
185/200   risk = 0.021  time = 158796   
190/200   risk = 0.021  time = 162072   
195/200   risk = 0.021  time = 165340   
200/200   risk = 0.021  time = 168608   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9128]
### [bt]: Calculation finished!
