### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5551]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5551 (seed = 36966) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.06  time = 2696   
 10/200   risk = 0.047  time = 4984   
 15/200   risk = 0.039  time = 7338   
 20/200   risk = 0.033  time = 9553   
 25/200   risk = 0.03  time = 11801   
 30/200   risk = 0.027  time = 15713   
 35/200   risk = 0.026  time = 17909   
 40/200   risk = 0.024  time = 20120   
 45/200   risk = 0.024  time = 21882   
 50/200   risk = 0.023  time = 22976   
 55/200   risk = 0.023  time = 24039   
 60/200   risk = 0.022  time = 25106   
 65/200   risk = 0.022  time = 26312   
 70/200   risk = 0.022  time = 27451   
 75/200   risk = 0.022  time = 28531   
 80/200   risk = 0.021  time = 29681   
 85/200   risk = 0.021  time = 30744   
 90/200   risk = 0.021  time = 31846   
 95/200   risk = 0.021  time = 32976   
100/200   risk = 0.021  time = 34437   
105/200   risk = 0.021  time = 35547   
110/200   risk = 0.021  time = 36640   
115/200   risk = 0.021  time = 37736   
120/200   risk = 0.021  time = 38810   
125/200   risk = 0.021  time = 39939   
130/200   risk = 0.021  time = 41034   
135/200   risk = 0.021  time = 42118   
140/200   risk = 0.021  time = 43188   
145/200   risk = 0.021  time = 44267   
150/200   risk = 0.021  time = 45466   
155/200   risk = 0.021  time = 46613   
160/200   risk = 0.021  time = 47709   
165/200   risk = 0.021  time = 48842   
170/200   risk = 0.021  time = 49987   
175/200   risk = 0.021  time = 51114   
180/200   risk = 0.021  time = 52247   
185/200   risk = 0.021  time = 53420   
190/200   risk = 0.02  time = 54551   
195/200   risk = 0.02  time = 55691   
200/200   risk = 0.02  time = 56840   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5551]
### [bt]: Calculation finished!
