### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6977]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6977 (seed = 38392) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.14  time = 185   
 10/200   risk = 0.095  time = 287   
 15/200   risk = 0.071  time = 409   
 20/200   risk = 0.055  time = 552   
 25/200   risk = 0.045  time = 698   
 30/200   risk = 0.039  time = 837   
 35/200   risk = 0.034  time = 933   
 40/200   risk = 0.031  time = 1030   
 45/200   risk = 0.029  time = 1127   
 50/200   risk = 0.028  time = 1226   
 55/200   risk = 0.027  time = 1339   
 60/200   risk = 0.026  time = 1437   
 65/200   risk = 0.025  time = 1542   
 70/200   risk = 0.025  time = 1639   
 75/200   risk = 0.025  time = 1734   
 80/200   risk = 0.024  time = 1830   
 85/200   risk = 0.024  time = 1928   
 90/200   risk = 0.024  time = 2031   
 95/200   risk = 0.023  time = 2130   
100/200   risk = 0.023  time = 2232   
105/200   risk = 0.023  time = 2333   
110/200   risk = 0.023  time = 2434   
115/200   risk = 0.022  time = 2535   
120/200   risk = 0.022  time = 2651   
125/200   risk = 0.022  time = 2796   
130/200   risk = 0.022  time = 2911   
135/200   risk = 0.022  time = 3016   
140/200   risk = 0.022  time = 3122   
145/200   risk = 0.022  time = 3229   
150/200   risk = 0.022  time = 3335   
155/200   risk = 0.021  time = 3444   
160/200   risk = 0.021  time = 3553   
165/200   risk = 0.021  time = 3663   
170/200   risk = 0.021  time = 3823   
175/200   risk = 0.021  time = 3931   
180/200   risk = 0.021  time = 4039   
185/200   risk = 0.021  time = 4148   
190/200   risk = 0.021  time = 4258   
195/200   risk = 0.021  time = 4368   
200/200   risk = 0.021  time = 4478   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6977]
### [bt]: Calculation finished!
