### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4265]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4265 (seed = 35680) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 382   
 10/200   risk = 0.11  time = 712   
 15/200   risk = 0.082  time = 1008   
 20/200   risk = 0.064  time = 1304   
 25/200   risk = 0.053  time = 1601   
 30/200   risk = 0.045  time = 1908   
 35/200   risk = 0.04  time = 2219   
 40/200   risk = 0.036  time = 2523   
 45/200   risk = 0.034  time = 2837   
 50/200   risk = 0.032  time = 3148   
 55/200   risk = 0.031  time = 3460   
 60/200   risk = 0.029  time = 3772   
 65/200   risk = 0.029  time = 4080   
 70/200   risk = 0.028  time = 4390   
 75/200   risk = 0.027  time = 4694   
 80/200   risk = 0.027  time = 4998   
 85/200   risk = 0.026  time = 5308   
 90/200   risk = 0.026  time = 5614   
 95/200   risk = 0.026  time = 5924   
100/200   risk = 0.026  time = 6231   
105/200   risk = 0.025  time = 6544   
110/200   risk = 0.025  time = 6862   
115/200   risk = 0.025  time = 7171   
120/200   risk = 0.025  time = 7477   
125/200   risk = 0.025  time = 7777   
130/200   risk = 0.025  time = 8087   
135/200   risk = 0.024  time = 8391   
140/200   risk = 0.024  time = 8693   
145/200   risk = 0.024  time = 8997   
150/200   risk = 0.024  time = 9306   
155/200   risk = 0.024  time = 9612   
160/200   risk = 0.024  time = 9945   
165/200   risk = 0.024  time = 10264   
170/200   risk = 0.024  time = 10640   
175/200   risk = 0.024  time = 10960   
180/200   risk = 0.024  time = 11281   
185/200   risk = 0.024  time = 11609   
190/200   risk = 0.023  time = 11933   
195/200   risk = 0.023  time = 12266   
200/200   risk = 0.023  time = 12593   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4265]
### [bt]: Calculation finished!
