### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7742]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7742 (seed = 39157) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 411   
 10/200   risk = 0.089  time = 794   
 15/200   risk = 0.066  time = 1143   
 20/200   risk = 0.051  time = 1529   
 25/200   risk = 0.042  time = 1896   
 30/200   risk = 0.035  time = 2260   
 35/200   risk = 0.031  time = 2622   
 40/200   risk = 0.028  time = 3023   
 45/200   risk = 0.026  time = 3389   
 50/200   risk = 0.025  time = 3892   
 55/200   risk = 0.024  time = 4296   
 60/200   risk = 0.024  time = 4654   
 65/200   risk = 0.023  time = 5072   
 70/200   risk = 0.023  time = 5610   
 75/200   risk = 0.023  time = 6167   
 80/200   risk = 0.022  time = 6722   
 85/200   risk = 0.022  time = 7257   
 90/200   risk = 0.022  time = 7790   
 95/200   risk = 0.022  time = 8368   
100/200   risk = 0.022  time = 8935   
105/200   risk = 0.022  time = 9503   
110/200   risk = 0.022  time = 10072   
115/200   risk = 0.022  time = 10630   
120/200   risk = 0.022  time = 11194   
125/200   risk = 0.022  time = 11729   
130/200   risk = 0.022  time = 12296   
135/200   risk = 0.022  time = 12884   
140/200   risk = 0.022  time = 13506   
145/200   risk = 0.022  time = 14103   
150/200   risk = 0.022  time = 14636   
155/200   risk = 0.022  time = 15175   
160/200   risk = 0.022  time = 15697   
165/200   risk = 0.022  time = 16223   
170/200   risk = 0.022  time = 16774   
175/200   risk = 0.022  time = 17332   
180/200   risk = 0.022  time = 17891   
185/200   risk = 0.022  time = 18291   
190/200   risk = 0.022  time = 18680   
195/200   risk = 0.022  time = 19126   
200/200   risk = 0.021  time = 19503   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7742]
### [bt]: Calculation finished!
