### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5754]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5754 (seed = 37169) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 231   
 10/200   risk = 0.14  time = 394   
 15/200   risk = 0.096  time = 565   
 20/200   risk = 0.071  time = 718   
 25/200   risk = 0.055  time = 862   
 30/200   risk = 0.044  time = 1013   
 35/200   risk = 0.037  time = 1163   
 40/200   risk = 0.032  time = 1323   
 45/200   risk = 0.029  time = 1491   
 50/200   risk = 0.027  time = 1654   
 55/200   risk = 0.026  time = 1825   
 60/200   risk = 0.025  time = 1982   
 65/200   risk = 0.024  time = 2168   
 70/200   risk = 0.024  time = 2339   
 75/200   risk = 0.023  time = 2505   
 80/200   risk = 0.023  time = 2677   
 85/200   risk = 0.023  time = 2845   
 90/200   risk = 0.023  time = 3014   
 95/200   risk = 0.023  time = 3188   
100/200   risk = 0.022  time = 3364   
105/200   risk = 0.022  time = 3550   
110/200   risk = 0.022  time = 3727   
115/200   risk = 0.022  time = 3907   
120/200   risk = 0.022  time = 4081   
125/200   risk = 0.022  time = 4266   
130/200   risk = 0.022  time = 4449   
135/200   risk = 0.022  time = 4628   
140/200   risk = 0.022  time = 4821   
145/200   risk = 0.022  time = 5002   
150/200   risk = 0.022  time = 5194   
155/200   risk = 0.022  time = 5378   
160/200   risk = 0.022  time = 5567   
165/200   risk = 0.022  time = 5753   
170/200   risk = 0.022  time = 5938   
175/200   risk = 0.022  time = 6141   
180/200   risk = 0.022  time = 6336   
185/200   risk = 0.022  time = 6540   
190/200   risk = 0.022  time = 6744   
195/200   risk = 0.022  time = 6940   
200/200   risk = 0.022  time = 7162   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5754]
### [bt]: Calculation finished!
