### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4651]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4651 (seed = 36066) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 415   
 10/200   risk = 0.086  time = 763   
 15/200   risk = 0.065  time = 1069   
 20/200   risk = 0.051  time = 1383   
 25/200   risk = 0.043  time = 1695   
 30/200   risk = 0.037  time = 2002   
 35/200   risk = 0.033  time = 2361   
 40/200   risk = 0.03  time = 2751   
 45/200   risk = 0.028  time = 3108   
 50/200   risk = 0.027  time = 3430   
 55/200   risk = 0.026  time = 3752   
 60/200   risk = 0.025  time = 4069   
 65/200   risk = 0.025  time = 4392   
 70/200   risk = 0.024  time = 4709   
 75/200   risk = 0.024  time = 5026   
 80/200   risk = 0.024  time = 5302   
 85/200   risk = 0.023  time = 5591   
 90/200   risk = 0.023  time = 5874   
 95/200   risk = 0.023  time = 6153   
100/200   risk = 0.023  time = 6432   
105/200   risk = 0.023  time = 6713   
110/200   risk = 0.023  time = 6996   
115/200   risk = 0.023  time = 7275   
120/200   risk = 0.023  time = 7559   
125/200   risk = 0.022  time = 7843   
130/200   risk = 0.022  time = 8130   
135/200   risk = 0.022  time = 8415   
140/200   risk = 0.022  time = 8704   
145/200   risk = 0.022  time = 9001   
150/200   risk = 0.022  time = 9291   
155/200   risk = 0.022  time = 9580   
160/200   risk = 0.022  time = 9872   
165/200   risk = 0.022  time = 10165   
170/200   risk = 0.022  time = 10461   
175/200   risk = 0.022  time = 10756   
180/200   risk = 0.022  time = 11049   
185/200   risk = 0.022  time = 11344   
190/200   risk = 0.022  time = 11641   
195/200   risk = 0.022  time = 11944   
200/200   risk = 0.022  time = 12275   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4651]
### [bt]: Calculation finished!
