### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=279]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 279 (seed = 31694) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 388   
 10/200   risk = 0.16  time = 840   
 15/200   risk = 0.12  time = 1178   
 20/200   risk = 0.098  time = 1522   
 25/200   risk = 0.081  time = 1863   
 30/200   risk = 0.069  time = 2209   
 35/200   risk = 0.061  time = 2561   
 40/200   risk = 0.055  time = 2934   
 45/200   risk = 0.051  time = 3293   
 50/200   risk = 0.048  time = 3657   
 55/200   risk = 0.045  time = 4028   
 60/200   risk = 0.043  time = 4394   
 65/200   risk = 0.042  time = 4762   
 70/200   risk = 0.04  time = 5126   
 75/200   risk = 0.039  time = 5493   
 80/200   risk = 0.038  time = 5855   
 85/200   risk = 0.038  time = 6217   
 90/200   risk = 0.037  time = 6576   
 95/200   risk = 0.036  time = 6934   
100/200   risk = 0.036  time = 7297   
105/200   risk = 0.035  time = 7660   
110/200   risk = 0.035  time = 8027   
115/200   risk = 0.035  time = 8387   
120/200   risk = 0.034  time = 8770   
125/200   risk = 0.034  time = 9177   
130/200   risk = 0.034  time = 9553   
135/200   risk = 0.033  time = 9909   
140/200   risk = 0.033  time = 10301   
145/200   risk = 0.033  time = 10663   
150/200   risk = 0.033  time = 11036   
155/200   risk = 0.033  time = 11412   
160/200   risk = 0.032  time = 11784   
165/200   risk = 0.032  time = 12172   
170/200   risk = 0.032  time = 12570   
175/200   risk = 0.032  time = 12952   
180/200   risk = 0.032  time = 13327   
185/200   risk = 0.032  time = 13711   
190/200   risk = 0.031  time = 14100   
195/200   risk = 0.031  time = 14493   
200/200   risk = 0.031  time = 14877   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.031


### [bt]: Job terminated successfully [batchtools job.id=279]
### [bt]: Calculation finished!
