### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12889]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12889 (seed = 44304) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.11  time = 118   
 10/200   risk = 0.077  time = 179   
 15/200   risk = 0.055  time = 235   
 20/200   risk = 0.042  time = 291   
 25/200   risk = 0.034  time = 347   
 30/200   risk = 0.029  time = 408   
 35/200   risk = 0.025  time = 466   
 40/200   risk = 0.024  time = 534   
 45/200   risk = 0.022  time = 602   
 50/200   risk = 0.021  time = 685   
 55/200   risk = 0.021  time = 748   
 60/200   risk = 0.021  time = 812   
 65/200   risk = 0.02  time = 876   
 70/200   risk = 0.02  time = 939   
 75/200   risk = 0.02  time = 1008   
 80/200   risk = 0.02  time = 1075   
 85/200   risk = 0.02  time = 1142   
 90/200   risk = 0.02  time = 1207   
 95/200   risk = 0.019  time = 1281   
100/200   risk = 0.019  time = 1350   
105/200   risk = 0.019  time = 1425   
110/200   risk = 0.019  time = 1494   
115/200   risk = 0.019  time = 1565   
120/200   risk = 0.019  time = 1641   
125/200   risk = 0.019  time = 1713   
130/200   risk = 0.019  time = 1793   
135/200   risk = 0.019  time = 1867   
140/200   risk = 0.019  time = 1947   
145/200   risk = 0.019  time = 2030   
150/200   risk = 0.019  time = 2107   
155/200   risk = 0.019  time = 2185   
160/200   risk = 0.019  time = 2268   
165/200   risk = 0.019  time = 2346   
170/200   risk = 0.019  time = 2425   
175/200   risk = 0.019  time = 2512   
180/200   risk = 0.019  time = 2592   
185/200   risk = 0.019  time = 2690   
190/200   risk = 0.019  time = 2771   
195/200   risk = 0.019  time = 2851   
200/200   risk = 0.019  time = 2940   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=12889]
### [bt]: Calculation finished!
