### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7536]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7536 (seed = 38951) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 2755   
 10/200   risk = 0.098  time = 5977   
 15/200   risk = 0.071  time = 9182   
 20/200   risk = 0.054  time = 12437   
 25/200   risk = 0.043  time = 15885   
 30/200   risk = 0.036  time = 19212   
 35/200   risk = 0.032  time = 22442   
 40/200   risk = 0.029  time = 25999   
 45/200   risk = 0.027  time = 29292   
 50/200   risk = 0.025  time = 32571   
 55/200   risk = 0.024  time = 35949   
 60/200   risk = 0.023  time = 39363   
 65/200   risk = 0.023  time = 42696   
 70/200   risk = 0.022  time = 45953   
 75/200   risk = 0.022  time = 49284   
 80/200   risk = 0.022  time = 52610   
 85/200   risk = 0.022  time = 55939   
 90/200   risk = 0.021  time = 59228   
 95/200   risk = 0.021  time = 62611   
100/200   risk = 0.021  time = 66004   
105/200   risk = 0.021  time = 69336   
110/200   risk = 0.021  time = 72705   
115/200   risk = 0.021  time = 76106   
120/200   risk = 0.021  time = 79643   
125/200   risk = 0.021  time = 83133   
130/200   risk = 0.021  time = 86574   
135/200   risk = 0.021  time = 89881   
140/200   risk = 0.021  time = 93153   
145/200   risk = 0.02  time = 96529   
150/200   risk = 0.02  time = 99947   
155/200   risk = 0.02  time = 103318   
160/200   risk = 0.02  time = 106762   
165/200   risk = 0.02  time = 110180   
170/200   risk = 0.02  time = 113534   
175/200   risk = 0.02  time = 117006   
180/200   risk = 0.02  time = 120471   
185/200   risk = 0.02  time = 123989   
190/200   risk = 0.02  time = 127307   
195/200   risk = 0.02  time = 130672   
200/200   risk = 0.02  time = 133880   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7536]
### [bt]: Calculation finished!
