### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5393]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5393 (seed = 36808) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.06  time = 260   
 10/200   risk = 0.046  time = 419   
 15/200   risk = 0.038  time = 576   
 20/200   risk = 0.032  time = 729   
 25/200   risk = 0.029  time = 881   
 30/200   risk = 0.026  time = 1034   
 35/200   risk = 0.025  time = 1189   
 40/200   risk = 0.024  time = 1347   
 45/200   risk = 0.023  time = 1505   
 50/200   risk = 0.023  time = 1664   
 55/200   risk = 0.022  time = 1821   
 60/200   risk = 0.022  time = 1986   
 65/200   risk = 0.022  time = 2151   
 70/200   risk = 0.021  time = 2331   
 75/200   risk = 0.021  time = 2502   
 80/200   risk = 0.021  time = 2669   
 85/200   risk = 0.021  time = 2836   
 90/200   risk = 0.021  time = 3448   
 95/200   risk = 0.021  time = 3619   
100/200   risk = 0.021  time = 3814   
105/200   risk = 0.021  time = 3998   
110/200   risk = 0.021  time = 4177   
115/200   risk = 0.021  time = 4361   
120/200   risk = 0.021  time = 4542   
125/200   risk = 0.021  time = 4726   
130/200   risk = 0.021  time = 4913   
135/200   risk = 0.021  time = 5096   
140/200   risk = 0.021  time = 5284   
145/200   risk = 0.021  time = 5476   
150/200   risk = 0.021  time = 5677   
155/200   risk = 0.021  time = 5873   
160/200   risk = 0.021  time = 6233   
165/200   risk = 0.021  time = 6400   
170/200   risk = 0.021  time = 6533   
175/200   risk = 0.021  time = 6660   
180/200   risk = 0.021  time = 6787   
185/200   risk = 0.021  time = 6916   
190/200   risk = 0.021  time = 7046   
195/200   risk = 0.021  time = 7176   
200/200   risk = 0.021  time = 7309   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5393]
### [bt]: Calculation finished!
