### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5605]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5605 (seed = 37020) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 345   
 10/200   risk = 0.14  time = 688   
 15/200   risk = 0.098  time = 1009   
 20/200   risk = 0.071  time = 1344   
 25/200   risk = 0.054  time = 1676   
 30/200   risk = 0.043  time = 2043   
 35/200   risk = 0.036  time = 2401   
 40/200   risk = 0.031  time = 2755   
 45/200   risk = 0.028  time = 3105   
 50/200   risk = 0.026  time = 3478   
 55/200   risk = 0.024  time = 3854   
 60/200   risk = 0.023  time = 4193   
 65/200   risk = 0.022  time = 4558   
 70/200   risk = 0.022  time = 4910   
 75/200   risk = 0.021  time = 5281   
 80/200   risk = 0.021  time = 5632   
 85/200   risk = 0.021  time = 5981   
 90/200   risk = 0.02  time = 6330   
 95/200   risk = 0.02  time = 6711   
100/200   risk = 0.02  time = 7070   
105/200   risk = 0.02  time = 7430   
110/200   risk = 0.02  time = 7800   
115/200   risk = 0.02  time = 8155   
120/200   risk = 0.02  time = 8670   
125/200   risk = 0.02  time = 9071   
130/200   risk = 0.02  time = 9457   
135/200   risk = 0.019  time = 9824   
140/200   risk = 0.019  time = 10198   
145/200   risk = 0.019  time = 10571   
150/200   risk = 0.019  time = 10943   
155/200   risk = 0.019  time = 11325   
160/200   risk = 0.019  time = 11706   
165/200   risk = 0.019  time = 12082   
170/200   risk = 0.019  time = 12459   
175/200   risk = 0.019  time = 12841   
180/200   risk = 0.019  time = 13226   
185/200   risk = 0.019  time = 13611   
190/200   risk = 0.019  time = 13995   
195/200   risk = 0.019  time = 14423   
200/200   risk = 0.019  time = 14814   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=5605]
### [bt]: Calculation finished!
