### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1823]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1823 (seed = 33238) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 2439   
 10/200   risk = 0.18  time = 5470   
 15/200   risk = 0.15  time = 8537   
 20/200   risk = 0.13  time = 11517   
 25/200   risk = 0.11  time = 14348   
 30/200   risk = 0.1  time = 17233   
 35/200   risk = 0.093  time = 20019   
 40/200   risk = 0.086  time = 22702   
 45/200   risk = 0.08  time = 25445   
 50/200   risk = 0.075  time = 28105   
 55/200   risk = 0.072  time = 30873   
 60/200   risk = 0.069  time = 33648   
 65/200   risk = 0.066  time = 35828   
 70/200   risk = 0.064  time = 37516   
 75/200   risk = 0.063  time = 39187   
 80/200   risk = 0.061  time = 40814   
 85/200   risk = 0.06  time = 42435   
 90/200   risk = 0.059  time = 44174   
 95/200   risk = 0.058  time = 45793   
100/200   risk = 0.058  time = 47357   
105/200   risk = 0.057  time = 48990   
110/200   risk = 0.056  time = 50608   
115/200   risk = 0.056  time = 52236   
120/200   risk = 0.055  time = 53855   
125/200   risk = 0.055  time = 55507   
130/200   risk = 0.055  time = 57098   
135/200   risk = 0.054  time = 58761   
140/200   risk = 0.054  time = 60388   
145/200   risk = 0.054  time = 62018   
150/200   risk = 0.053  time = 63624   
155/200   risk = 0.053  time = 65213   
160/200   risk = 0.053  time = 66780   
165/200   risk = 0.052  time = 68347   
170/200   risk = 0.052  time = 69914   
175/200   risk = 0.052  time = 71482   
180/200   risk = 0.052  time = 73058   
185/200   risk = 0.051  time = 74666   
190/200   risk = 0.051  time = 76240   
195/200   risk = 0.051  time = 77816   
200/200   risk = 0.051  time = 79389   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.051


### [bt]: Job terminated successfully [batchtools job.id=1823]
### [bt]: Calculation finished!
