### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7228]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7228 (seed = 38643) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 206   
 10/200   risk = 0.1  time = 394   
 15/200   risk = 0.074  time = 572   
 20/200   risk = 0.057  time = 751   
 25/200   risk = 0.046  time = 928   
 30/200   risk = 0.038  time = 1108   
 35/200   risk = 0.034  time = 1309   
 40/200   risk = 0.031  time = 1499   
 45/200   risk = 0.028  time = 1689   
 50/200   risk = 0.027  time = 1886   
 55/200   risk = 0.026  time = 2211   
 60/200   risk = 0.025  time = 2547   
 65/200   risk = 0.024  time = 2870   
 70/200   risk = 0.024  time = 3188   
 75/200   risk = 0.023  time = 3532   
 80/200   risk = 0.023  time = 3871   
 85/200   risk = 0.023  time = 4192   
 90/200   risk = 0.023  time = 4514   
 95/200   risk = 0.023  time = 4842   
100/200   risk = 0.022  time = 5170   
105/200   risk = 0.022  time = 5528   
110/200   risk = 0.022  time = 5870   
115/200   risk = 0.022  time = 6218   
120/200   risk = 0.022  time = 6588   
125/200   risk = 0.022  time = 6935   
130/200   risk = 0.022  time = 7298   
135/200   risk = 0.022  time = 7660   
140/200   risk = 0.022  time = 8024   
145/200   risk = 0.022  time = 8392   
150/200   risk = 0.022  time = 8757   
155/200   risk = 0.022  time = 9128   
160/200   risk = 0.022  time = 9498   
165/200   risk = 0.021  time = 9864   
170/200   risk = 0.021  time = 10230   
175/200   risk = 0.021  time = 10602   
180/200   risk = 0.021  time = 10954   
185/200   risk = 0.021  time = 11307   
190/200   risk = 0.021  time = 11663   
195/200   risk = 0.021  time = 12021   
200/200   risk = 0.021  time = 12391   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7228]
### [bt]: Calculation finished!
