### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8347]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8347 (seed = 39762) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 3520   
 10/200   risk = 0.14  time = 7532   
 15/200   risk = 0.094  time = 11264   
 20/200   risk = 0.067  time = 15145   
 25/200   risk = 0.051  time = 19468   
 30/200   risk = 0.041  time = 23174   
 35/200   risk = 0.034  time = 27022   
 40/200   risk = 0.03  time = 30822   
 45/200   risk = 0.027  time = 35426   
 50/200   risk = 0.026  time = 39235   
 55/200   risk = 0.025  time = 42893   
 60/200   risk = 0.024  time = 46923   
 65/200   risk = 0.023  time = 51013   
 70/200   risk = 0.023  time = 55127   
 75/200   risk = 0.022  time = 58838   
 80/200   risk = 0.022  time = 62743   
 85/200   risk = 0.022  time = 66424   
 90/200   risk = 0.022  time = 70344   
 95/200   risk = 0.022  time = 74137   
100/200   risk = 0.022  time = 77772   
105/200   risk = 0.022  time = 81350   
110/200   risk = 0.022  time = 85342   
115/200   risk = 0.021  time = 88882   
120/200   risk = 0.021  time = 92517   
125/200   risk = 0.021  time = 96226   
130/200   risk = 0.021  time = 99741   
135/200   risk = 0.021  time = 103783   
140/200   risk = 0.021  time = 107273   
145/200   risk = 0.021  time = 111043   
150/200   risk = 0.021  time = 114571   
155/200   risk = 0.021  time = 118316   
160/200   risk = 0.021  time = 122053   
165/200   risk = 0.021  time = 125601   
170/200   risk = 0.021  time = 129194   
175/200   risk = 0.021  time = 132663   
180/200   risk = 0.021  time = 136417   
185/200   risk = 0.021  time = 140012   
190/200   risk = 0.021  time = 143466   
195/200   risk = 0.021  time = 146855   
200/200   risk = 0.021  time = 150445   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8347]
### [bt]: Calculation finished!
