### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4008]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4008 (seed = 35423) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 236   
 10/200   risk = 0.11  time = 442   
 15/200   risk = 0.084  time = 629   
 20/200   risk = 0.066  time = 817   
 25/200   risk = 0.054  time = 1004   
 30/200   risk = 0.046  time = 1196   
 35/200   risk = 0.041  time = 1387   
 40/200   risk = 0.037  time = 1583   
 45/200   risk = 0.034  time = 1787   
 50/200   risk = 0.032  time = 1989   
 55/200   risk = 0.031  time = 2200   
 60/200   risk = 0.03  time = 2399   
 65/200   risk = 0.029  time = 2625   
 70/200   risk = 0.028  time = 2816   
 75/200   risk = 0.028  time = 3015   
 80/200   risk = 0.027  time = 3214   
 85/200   risk = 0.027  time = 3408   
 90/200   risk = 0.027  time = 3612   
 95/200   risk = 0.026  time = 3809   
100/200   risk = 0.026  time = 4004   
105/200   risk = 0.026  time = 4209   
110/200   risk = 0.025  time = 4404   
115/200   risk = 0.025  time = 4625   
120/200   risk = 0.025  time = 4832   
125/200   risk = 0.025  time = 5040   
130/200   risk = 0.025  time = 5250   
135/200   risk = 0.025  time = 5462   
140/200   risk = 0.024  time = 5730   
145/200   risk = 0.024  time = 5937   
150/200   risk = 0.024  time = 6139   
155/200   risk = 0.024  time = 6340   
160/200   risk = 0.024  time = 6562   
165/200   risk = 0.024  time = 6779   
170/200   risk = 0.024  time = 6994   
175/200   risk = 0.024  time = 7207   
180/200   risk = 0.024  time = 7437   
185/200   risk = 0.024  time = 7654   
190/200   risk = 0.023  time = 7871   
195/200   risk = 0.023  time = 8088   
200/200   risk = 0.023  time = 8308   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4008]
### [bt]: Calculation finished!
