### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11539]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11539 (seed = 42954) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.061  time = 3696   
 10/200   risk = 0.047  time = 7796   
 15/200   risk = 0.038  time = 13749   
 20/200   risk = 0.033  time = 20108   
 25/200   risk = 0.029  time = 24127   
 30/200   risk = 0.026  time = 33707   
 35/200   risk = 0.025  time = 38930   
 40/200   risk = 0.024  time = 42820   
 45/200   risk = 0.023  time = 51084   
 50/200   risk = 0.022  time = 55081   
 55/200   risk = 0.022  time = 58679   
 60/200   risk = 0.022  time = 67428   
 65/200   risk = 0.022  time = 72221   
 70/200   risk = 0.021  time = 76288   
 75/200   risk = 0.021  time = 82827   
 80/200   risk = 0.021  time = 86613   
 85/200   risk = 0.021  time = 90332   
 90/200   risk = 0.021  time = 94907   
 95/200   risk = 0.021  time = 101496   
100/200   risk = 0.021  time = 104892   
105/200   risk = 0.021  time = 108468   
110/200   risk = 0.021  time = 112799   
115/200   risk = 0.021  time = 116842   
120/200   risk = 0.021  time = 120313   
125/200   risk = 0.021  time = 123676   
130/200   risk = 0.021  time = 127456   
135/200   risk = 0.021  time = 131668   
140/200   risk = 0.021  time = 135121   
145/200   risk = 0.021  time = 138472   
150/200   risk = 0.021  time = 141828   
155/200   risk = 0.021  time = 146025   
160/200   risk = 0.021  time = 149873   
165/200   risk = 0.021  time = 153241   
170/200   risk = 0.021  time = 156610   
175/200   risk = 0.021  time = 160120   
180/200   risk = 0.02  time = 163982   
185/200   risk = 0.02  time = 167587   
190/200   risk = 0.02  time = 170816   
195/200   risk = 0.02  time = 174149   
200/200   risk = 0.02  time = 177935   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11539]
### [bt]: Calculation finished!
