### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=483]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 483 (seed = 31898) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 293   
 10/200   risk = 0.19  time = 604   
 15/200   risk = 0.16  time = 926   
 20/200   risk = 0.14  time = 1029   
 25/200   risk = 0.12  time = 1127   
 30/200   risk = 0.11  time = 1228   
 35/200   risk = 0.1  time = 1322   
 40/200   risk = 0.095  time = 1415   
 45/200   risk = 0.09  time = 1505   
 50/200   risk = 0.087  time = 1591   
 55/200   risk = 0.084  time = 1678   
 60/200   risk = 0.081  time = 1769   
 65/200   risk = 0.079  time = 1868   
 70/200   risk = 0.078  time = 1952   
 75/200   risk = 0.077  time = 2012   
 80/200   risk = 0.075  time = 2070   
 85/200   risk = 0.074  time = 2129   
 90/200   risk = 0.073  time = 2191   
 95/200   risk = 0.073  time = 2255   
100/200   risk = 0.072  time = 2319   
105/200   risk = 0.071  time = 2383   
110/200   risk = 0.071  time = 2447   
115/200   risk = 0.07  time = 2510   
120/200   risk = 0.07  time = 2574   
125/200   risk = 0.069  time = 2640   
130/200   risk = 0.069  time = 2708   
135/200   risk = 0.068  time = 2775   
140/200   risk = 0.068  time = 2841   
145/200   risk = 0.068  time = 2908   
150/200   risk = 0.067  time = 2987   
155/200   risk = 0.067  time = 3053   
160/200   risk = 0.067  time = 3119   
165/200   risk = 0.067  time = 3187   
170/200   risk = 0.067  time = 3255   
175/200   risk = 0.066  time = 3325   
180/200   risk = 0.066  time = 3397   
185/200   risk = 0.066  time = 3469   
190/200   risk = 0.066  time = 3540   
195/200   risk = 0.066  time = 3611   
200/200   risk = 0.066  time = 3683   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.066


### [bt]: Job terminated successfully [batchtools job.id=483]
### [bt]: Calculation finished!
