### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8958]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8958 (seed = 40373) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.093  time = 346   
 10/200   risk = 0.069  time = 558   
 15/200   risk = 0.054  time = 750   
 20/200   risk = 0.044  time = 1040   
 25/200   risk = 0.038  time = 1230   
 30/200   risk = 0.034  time = 1422   
 35/200   risk = 0.032  time = 1612   
 40/200   risk = 0.03  time = 1811   
 45/200   risk = 0.029  time = 2001   
 50/200   risk = 0.028  time = 2196   
 55/200   risk = 0.028  time = 2393   
 60/200   risk = 0.027  time = 2583   
 65/200   risk = 0.027  time = 2780   
 70/200   risk = 0.027  time = 2977   
 75/200   risk = 0.026  time = 3184   
 80/200   risk = 0.026  time = 3380   
 85/200   risk = 0.026  time = 3586   
 90/200   risk = 0.026  time = 3795   
 95/200   risk = 0.026  time = 3995   
100/200   risk = 0.026  time = 4209   
105/200   risk = 0.026  time = 4420   
110/200   risk = 0.026  time = 4657   
115/200   risk = 0.026  time = 4870   
120/200   risk = 0.025  time = 5078   
125/200   risk = 0.025  time = 5297   
130/200   risk = 0.025  time = 5528   
135/200   risk = 0.025  time = 5756   
140/200   risk = 0.025  time = 5972   
145/200   risk = 0.025  time = 6206   
150/200   risk = 0.025  time = 6459   
155/200   risk = 0.025  time = 6687   
160/200   risk = 0.025  time = 6903   
165/200   risk = 0.025  time = 7124   
170/200   risk = 0.025  time = 7342   
175/200   risk = 0.025  time = 7559   
180/200   risk = 0.025  time = 7807   
185/200   risk = 0.025  time = 8039   
190/200   risk = 0.025  time = 8269   
195/200   risk = 0.025  time = 8506   
200/200   risk = 0.025  time = 8742   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=8958]
### [bt]: Calculation finished!
