### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11529]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11529 (seed = 42944) ...
  1/200   risk = 0.074  time = 0   
  5/200   risk = 0.059  time = 3101   
 10/200   risk = 0.046  time = 7062   
 15/200   risk = 0.038  time = 10885   
 20/200   risk = 0.032  time = 14369   
 25/200   risk = 0.029  time = 17867   
 30/200   risk = 0.026  time = 21308   
 35/200   risk = 0.025  time = 24711   
 40/200   risk = 0.024  time = 28118   
 45/200   risk = 0.023  time = 31602   
 50/200   risk = 0.023  time = 35051   
 55/200   risk = 0.022  time = 38472   
 60/200   risk = 0.022  time = 41889   
 65/200   risk = 0.022  time = 45141   
 70/200   risk = 0.022  time = 48434   
 75/200   risk = 0.021  time = 51887   
 80/200   risk = 0.021  time = 55281   
 85/200   risk = 0.021  time = 58585   
 90/200   risk = 0.021  time = 61740   
 95/200   risk = 0.021  time = 64889   
100/200   risk = 0.021  time = 68055   
105/200   risk = 0.021  time = 71302   
110/200   risk = 0.021  time = 74612   
115/200   risk = 0.021  time = 77893   
120/200   risk = 0.021  time = 81051   
125/200   risk = 0.021  time = 84212   
130/200   risk = 0.021  time = 87461   
135/200   risk = 0.021  time = 90617   
140/200   risk = 0.021  time = 93758   
145/200   risk = 0.021  time = 96955   
150/200   risk = 0.021  time = 100053   
155/200   risk = 0.021  time = 103126   
160/200   risk = 0.021  time = 106155   
165/200   risk = 0.021  time = 109166   
170/200   risk = 0.021  time = 112537   
175/200   risk = 0.021  time = 115609   
180/200   risk = 0.021  time = 118804   
185/200   risk = 0.021  time = 121823   
190/200   risk = 0.021  time = 124867   
195/200   risk = 0.021  time = 127924   
200/200   risk = 0.021  time = 130946   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11529]
### [bt]: Calculation finished!
