### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7848]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7848 (seed = 39263) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 1161   
 10/200   risk = 0.087  time = 2572   
 15/200   risk = 0.064  time = 3993   
 20/200   risk = 0.049  time = 5439   
 25/200   risk = 0.04  time = 6910   
 30/200   risk = 0.034  time = 8387   
 35/200   risk = 0.029  time = 9865   
 40/200   risk = 0.027  time = 11339   
 45/200   risk = 0.025  time = 12816   
 50/200   risk = 0.024  time = 14306   
 55/200   risk = 0.023  time = 15786   
 60/200   risk = 0.022  time = 17269   
 65/200   risk = 0.022  time = 18747   
 70/200   risk = 0.022  time = 20296   
 75/200   risk = 0.021  time = 21822   
 80/200   risk = 0.021  time = 23362   
 85/200   risk = 0.021  time = 24898   
 90/200   risk = 0.021  time = 26427   
 95/200   risk = 0.021  time = 27959   
100/200   risk = 0.021  time = 29495   
105/200   risk = 0.021  time = 31029   
110/200   risk = 0.021  time = 32565   
115/200   risk = 0.021  time = 34082   
120/200   risk = 0.021  time = 35574   
125/200   risk = 0.021  time = 37061   
130/200   risk = 0.021  time = 38548   
135/200   risk = 0.021  time = 40033   
140/200   risk = 0.021  time = 41519   
145/200   risk = 0.021  time = 43010   
150/200   risk = 0.021  time = 44502   
155/200   risk = 0.021  time = 46071   
160/200   risk = 0.021  time = 47627   
165/200   risk = 0.02  time = 49177   
170/200   risk = 0.02  time = 50725   
175/200   risk = 0.02  time = 52283   
180/200   risk = 0.02  time = 53838   
185/200   risk = 0.02  time = 55385   
190/200   risk = 0.02  time = 56934   
195/200   risk = 0.02  time = 58431   
200/200   risk = 0.02  time = 59918   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7848]
### [bt]: Calculation finished!
