### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9411]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9411 (seed = 40826) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 1484   
 10/200   risk = 0.066  time = 3433   
 15/200   risk = 0.05  time = 5266   
 20/200   risk = 0.04  time = 7142   
 25/200   risk = 0.034  time = 9044   
 30/200   risk = 0.03  time = 10845   
 35/200   risk = 0.028  time = 12782   
 40/200   risk = 0.026  time = 14613   
 45/200   risk = 0.025  time = 16449   
 50/200   risk = 0.024  time = 18210   
 55/200   risk = 0.024  time = 20564   
 60/200   risk = 0.023  time = 22334   
 65/200   risk = 0.023  time = 24274   
 70/200   risk = 0.023  time = 26085   
 75/200   risk = 0.023  time = 27828   
 80/200   risk = 0.022  time = 29702   
 85/200   risk = 0.022  time = 31516   
 90/200   risk = 0.022  time = 33310   
 95/200   risk = 0.022  time = 35155   
100/200   risk = 0.022  time = 37493   
105/200   risk = 0.022  time = 39343   
110/200   risk = 0.022  time = 41207   
115/200   risk = 0.022  time = 43030   
120/200   risk = 0.021  time = 44741   
125/200   risk = 0.021  time = 46456   
130/200   risk = 0.021  time = 48150   
135/200   risk = 0.021  time = 49835   
140/200   risk = 0.021  time = 51520   
145/200   risk = 0.021  time = 53846   
150/200   risk = 0.021  time = 55558   
155/200   risk = 0.021  time = 57253   
160/200   risk = 0.021  time = 58978   
165/200   risk = 0.021  time = 60694   
170/200   risk = 0.021  time = 62491   
175/200   risk = 0.021  time = 64202   
180/200   risk = 0.021  time = 65890   
185/200   risk = 0.021  time = 67569   
190/200   risk = 0.021  time = 69448   
195/200   risk = 0.021  time = 71491   
200/200   risk = 0.021  time = 73302   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9411]
### [bt]: Calculation finished!
