### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3762]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3762 (seed = 35177) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 293   
 10/200   risk = 0.15  time = 482   
 15/200   risk = 0.12  time = 663   
 20/200   risk = 0.091  time = 842   
 25/200   risk = 0.075  time = 1018   
 30/200   risk = 0.064  time = 1193   
 35/200   risk = 0.056  time = 1371   
 40/200   risk = 0.05  time = 1547   
 45/200   risk = 0.046  time = 1726   
 50/200   risk = 0.043  time = 1904   
 55/200   risk = 0.041  time = 2086   
 60/200   risk = 0.039  time = 2272   
 65/200   risk = 0.037  time = 2461   
 70/200   risk = 0.036  time = 2657   
 75/200   risk = 0.035  time = 2854   
 80/200   risk = 0.034  time = 3052   
 85/200   risk = 0.033  time = 3250   
 90/200   risk = 0.032  time = 3447   
 95/200   risk = 0.032  time = 3655   
100/200   risk = 0.031  time = 3856   
105/200   risk = 0.031  time = 4070   
110/200   risk = 0.03  time = 4275   
115/200   risk = 0.03  time = 4476   
120/200   risk = 0.029  time = 4688   
125/200   risk = 0.029  time = 4898   
130/200   risk = 0.029  time = 5111   
135/200   risk = 0.029  time = 5329   
140/200   risk = 0.028  time = 5539   
145/200   risk = 0.028  time = 5753   
150/200   risk = 0.028  time = 5965   
155/200   risk = 0.028  time = 6183   
160/200   risk = 0.028  time = 6404   
165/200   risk = 0.027  time = 6626   
170/200   risk = 0.027  time = 6858   
175/200   risk = 0.027  time = 7097   
180/200   risk = 0.027  time = 7355   
185/200   risk = 0.027  time = 7600   
190/200   risk = 0.027  time = 7830   
195/200   risk = 0.026  time = 8064   
200/200   risk = 0.026  time = 8304   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=3762]
### [bt]: Calculation finished!
