### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5450]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5450 (seed = 36865) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.061  time = 1290   
 10/200   risk = 0.047  time = 2770   
 15/200   risk = 0.038  time = 4226   
 20/200   risk = 0.032  time = 5731   
 25/200   risk = 0.028  time = 7354   
 30/200   risk = 0.026  time = 8881   
 35/200   risk = 0.024  time = 10370   
 40/200   risk = 0.023  time = 11846   
 45/200   risk = 0.022  time = 13309   
 50/200   risk = 0.022  time = 14771   
 55/200   risk = 0.021  time = 16239   
 60/200   risk = 0.021  time = 17777   
 65/200   risk = 0.021  time = 19247   
 70/200   risk = 0.021  time = 20710   
 75/200   risk = 0.021  time = 22174   
 80/200   risk = 0.02  time = 23633   
 85/200   risk = 0.02  time = 25102   
 90/200   risk = 0.02  time = 26563   
 95/200   risk = 0.02  time = 28046   
100/200   risk = 0.02  time = 29618   
105/200   risk = 0.02  time = 31098   
110/200   risk = 0.02  time = 32564   
115/200   risk = 0.02  time = 34027   
120/200   risk = 0.02  time = 35501   
125/200   risk = 0.02  time = 36923   
130/200   risk = 0.02  time = 38417   
135/200   risk = 0.02  time = 39887   
140/200   risk = 0.02  time = 41357   
145/200   risk = 0.02  time = 42830   
150/200   risk = 0.02  time = 44303   
155/200   risk = 0.02  time = 45779   
160/200   risk = 0.02  time = 47251   
165/200   risk = 0.02  time = 48730   
170/200   risk = 0.02  time = 50205   
175/200   risk = 0.02  time = 51690   
180/200   risk = 0.02  time = 53212   
185/200   risk = 0.02  time = 54669   
190/200   risk = 0.02  time = 56136   
195/200   risk = 0.02  time = 57565   
200/200   risk = 0.02  time = 58954   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5450]
### [bt]: Calculation finished!
