### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11700]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11700 (seed = 43115) ...
  1/200   risk = 0.083  time = 0   
  5/200   risk = 0.064  time = 120   
 10/200   risk = 0.049  time = 195   
 15/200   risk = 0.039  time = 257   
 20/200   risk = 0.032  time = 318   
 25/200   risk = 0.028  time = 398   
 30/200   risk = 0.026  time = 472   
 35/200   risk = 0.024  time = 551   
 40/200   risk = 0.023  time = 617   
 45/200   risk = 0.022  time = 680   
 50/200   risk = 0.022  time = 744   
 55/200   risk = 0.021  time = 807   
 60/200   risk = 0.021  time = 880   
 65/200   risk = 0.021  time = 955   
 70/200   risk = 0.021  time = 1022   
 75/200   risk = 0.021  time = 1087   
 80/200   risk = 0.021  time = 1157   
 85/200   risk = 0.021  time = 1224   
 90/200   risk = 0.021  time = 1299   
 95/200   risk = 0.021  time = 1368   
100/200   risk = 0.021  time = 1436   
105/200   risk = 0.021  time = 1513   
110/200   risk = 0.021  time = 1584   
115/200   risk = 0.021  time = 1659   
120/200   risk = 0.021  time = 1732   
125/200   risk = 0.021  time = 1808   
130/200   risk = 0.021  time = 1893   
135/200   risk = 0.02  time = 1971   
140/200   risk = 0.02  time = 2047   
145/200   risk = 0.02  time = 2123   
150/200   risk = 0.02  time = 2200   
155/200   risk = 0.02  time = 2290   
160/200   risk = 0.02  time = 2370   
165/200   risk = 0.02  time = 2450   
170/200   risk = 0.02  time = 2534   
175/200   risk = 0.02  time = 2618   
180/200   risk = 0.02  time = 2701   
185/200   risk = 0.02  time = 2807   
190/200   risk = 0.02  time = 2900   
195/200   risk = 0.02  time = 2984   
200/200   risk = 0.02  time = 3069   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11700]
### [bt]: Calculation finished!
