### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13025]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13025 (seed = 44440) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 1432   
 10/200   risk = 0.085  time = 3156   
 15/200   risk = 0.06  time = 4892   
 20/200   risk = 0.045  time = 6630   
 25/200   risk = 0.036  time = 8360   
 30/200   risk = 0.031  time = 10094   
 35/200   risk = 0.027  time = 11832   
 40/200   risk = 0.025  time = 13601   
 45/200   risk = 0.024  time = 15425   
 50/200   risk = 0.023  time = 17275   
 55/200   risk = 0.022  time = 19096   
 60/200   risk = 0.022  time = 20929   
 65/200   risk = 0.022  time = 22751   
 70/200   risk = 0.022  time = 24587   
 75/200   risk = 0.021  time = 26402   
 80/200   risk = 0.021  time = 28226   
 85/200   risk = 0.021  time = 30042   
 90/200   risk = 0.021  time = 31883   
 95/200   risk = 0.021  time = 33809   
100/200   risk = 0.021  time = 35753   
105/200   risk = 0.021  time = 37614   
110/200   risk = 0.021  time = 39445   
115/200   risk = 0.021  time = 41333   
120/200   risk = 0.021  time = 43186   
125/200   risk = 0.021  time = 45041   
130/200   risk = 0.021  time = 46881   
135/200   risk = 0.021  time = 48712   
140/200   risk = 0.021  time = 50561   
145/200   risk = 0.021  time = 52408   
150/200   risk = 0.021  time = 54310   
155/200   risk = 0.021  time = 56252   
160/200   risk = 0.021  time = 58128   
165/200   risk = 0.02  time = 59971   
170/200   risk = 0.02  time = 61827   
175/200   risk = 0.02  time = 63669   
180/200   risk = 0.02  time = 65496   
185/200   risk = 0.02  time = 67307   
190/200   risk = 0.02  time = 69111   
195/200   risk = 0.02  time = 71002   
200/200   risk = 0.02  time = 72891   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13025]
### [bt]: Calculation finished!
