### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13303]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13303 (seed = 44718) ...
  1/200   risk = 0.084  time = 0   
  5/200   risk = 0.064  time = 440   
 10/200   risk = 0.048  time = 733   
 15/200   risk = 0.038  time = 1025   
 20/200   risk = 0.032  time = 1305   
 25/200   risk = 0.028  time = 1585   
 30/200   risk = 0.026  time = 1891   
 35/200   risk = 0.024  time = 2183   
 40/200   risk = 0.023  time = 2464   
 45/200   risk = 0.022  time = 2743   
 50/200   risk = 0.022  time = 3020   
 55/200   risk = 0.022  time = 3327   
 60/200   risk = 0.021  time = 3616   
 65/200   risk = 0.021  time = 3896   
 70/200   risk = 0.021  time = 4196   
 75/200   risk = 0.021  time = 4568   
 80/200   risk = 0.021  time = 4864   
 85/200   risk = 0.021  time = 5187   
 90/200   risk = 0.021  time = 5489   
 95/200   risk = 0.021  time = 5787   
100/200   risk = 0.021  time = 6086   
105/200   risk = 0.021  time = 6386   
110/200   risk = 0.021  time = 6685   
115/200   risk = 0.021  time = 6985   
120/200   risk = 0.021  time = 7287   
125/200   risk = 0.021  time = 7589   
130/200   risk = 0.02  time = 7893   
135/200   risk = 0.02  time = 8223   
140/200   risk = 0.02  time = 8555   
145/200   risk = 0.02  time = 8893   
150/200   risk = 0.02  time = 9209   
155/200   risk = 0.02  time = 9528   
160/200   risk = 0.02  time = 9847   
165/200   risk = 0.02  time = 10166   
170/200   risk = 0.02  time = 10488   
175/200   risk = 0.02  time = 10811   
180/200   risk = 0.02  time = 11172   
185/200   risk = 0.02  time = 11561   
190/200   risk = 0.02  time = 11949   
195/200   risk = 0.02  time = 12294   
200/200   risk = 0.02  time = 12636   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13303]
### [bt]: Calculation finished!
