### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5181]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5181 (seed = 36596) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.087  time = 1273   
 10/200   risk = 0.064  time = 2586   
 15/200   risk = 0.05  time = 3718   
 20/200   risk = 0.041  time = 4867   
 25/200   risk = 0.035  time = 5981   
 30/200   risk = 0.031  time = 7163   
 35/200   risk = 0.028  time = 8275   
 40/200   risk = 0.026  time = 9388   
 45/200   risk = 0.025  time = 10531   
 50/200   risk = 0.024  time = 11647   
 55/200   risk = 0.023  time = 12858   
 60/200   risk = 0.023  time = 13952   
 65/200   risk = 0.023  time = 15039   
 70/200   risk = 0.022  time = 16147   
 75/200   risk = 0.022  time = 17215   
 80/200   risk = 0.022  time = 18275   
 85/200   risk = 0.022  time = 19327   
 90/200   risk = 0.022  time = 20381   
 95/200   risk = 0.021  time = 31333   
100/200   risk = 0.021  time = 32495   
105/200   risk = 0.021  time = 33643   
110/200   risk = 0.021  time = 34781   
115/200   risk = 0.021  time = 35946   
120/200   risk = 0.021  time = 37144   
125/200   risk = 0.021  time = 38350   
130/200   risk = 0.021  time = 39555   
135/200   risk = 0.021  time = 40768   
140/200   risk = 0.021  time = 42806   
145/200   risk = 0.021  time = 46748   
150/200   risk = 0.021  time = 47940   
155/200   risk = 0.021  time = 49128   
160/200   risk = 0.021  time = 58302   
165/200   risk = 0.021  time = 59696   
170/200   risk = 0.021  time = 60954   
175/200   risk = 0.021  time = 62214   
180/200   risk = 0.021  time = 63474   
185/200   risk = 0.021  time = 64782   
190/200   risk = 0.021  time = 66120   
195/200   risk = 0.02  time = 72434   
200/200   risk = 0.02  time = 73748   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5181]
### [bt]: Calculation finished!
