### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3941]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3941 (seed = 35356) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 3488   
 10/200   risk = 0.15  time = 7581   
 15/200   risk = 0.12  time = 11434   
 20/200   risk = 0.09  time = 15345   
 25/200   risk = 0.074  time = 19486   
 30/200   risk = 0.062  time = 23551   
 35/200   risk = 0.055  time = 27611   
 40/200   risk = 0.049  time = 32289   
 45/200   risk = 0.045  time = 36770   
 50/200   risk = 0.042  time = 40909   
 55/200   risk = 0.04  time = 44907   
 60/200   risk = 0.038  time = 48831   
 65/200   risk = 0.036  time = 52994   
 70/200   risk = 0.035  time = 56978   
 75/200   risk = 0.034  time = 60829   
 80/200   risk = 0.033  time = 64621   
 85/200   risk = 0.032  time = 68692   
 90/200   risk = 0.032  time = 72607   
 95/200   risk = 0.031  time = 76531   
100/200   risk = 0.031  time = 80216   
105/200   risk = 0.03  time = 83999   
110/200   risk = 0.03  time = 87787   
115/200   risk = 0.029  time = 91434   
120/200   risk = 0.029  time = 95083   
125/200   risk = 0.029  time = 98766   
130/200   risk = 0.028  time = 102639   
135/200   risk = 0.028  time = 106353   
140/200   risk = 0.028  time = 109879   
145/200   risk = 0.027  time = 113838   
150/200   risk = 0.027  time = 117611   
155/200   risk = 0.027  time = 121330   
160/200   risk = 0.027  time = 124857   
165/200   risk = 0.027  time = 128382   
170/200   risk = 0.027  time = 132098   
175/200   risk = 0.026  time = 136019   
180/200   risk = 0.026  time = 139687   
185/200   risk = 0.026  time = 143400   
190/200   risk = 0.026  time = 146938   
195/200   risk = 0.026  time = 150566   
200/200   risk = 0.026  time = 154415   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=3941]
### [bt]: Calculation finished!
