### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6510]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6510 (seed = 37925) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.12  time = 334   
 10/200   risk = 0.083  time = 630   
 15/200   risk = 0.063  time = 918   
 20/200   risk = 0.05  time = 1207   
 25/200   risk = 0.041  time = 1495   
 30/200   risk = 0.036  time = 1792   
 35/200   risk = 0.032  time = 2089   
 40/200   risk = 0.03  time = 2390   
 45/200   risk = 0.028  time = 2708   
 50/200   risk = 0.027  time = 3059   
 55/200   risk = 0.026  time = 3387   
 60/200   risk = 0.026  time = 3689   
 65/200   risk = 0.025  time = 3983   
 70/200   risk = 0.025  time = 4284   
 75/200   risk = 0.025  time = 4576   
 80/200   risk = 0.024  time = 5018   
 85/200   risk = 0.024  time = 5493   
 90/200   risk = 0.024  time = 5981   
 95/200   risk = 0.024  time = 6398   
100/200   risk = 0.023  time = 6696   
105/200   risk = 0.023  time = 6994   
110/200   risk = 0.023  time = 7287   
115/200   risk = 0.023  time = 7581   
120/200   risk = 0.023  time = 7879   
125/200   risk = 0.023  time = 8176   
130/200   risk = 0.022  time = 8480   
135/200   risk = 0.022  time = 8780   
140/200   risk = 0.022  time = 9079   
145/200   risk = 0.022  time = 9391   
150/200   risk = 0.022  time = 9693   
155/200   risk = 0.022  time = 10044   
160/200   risk = 0.022  time = 10378   
165/200   risk = 0.022  time = 10682   
170/200   risk = 0.021  time = 10983   
175/200   risk = 0.021  time = 11287   
180/200   risk = 0.021  time = 11591   
185/200   risk = 0.021  time = 11900   
190/200   risk = 0.021  time = 12217   
195/200   risk = 0.021  time = 12517   
200/200   risk = 0.021  time = 12830   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6510]
### [bt]: Calculation finished!
