### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=933]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 933 (seed = 32348) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.23  time = 438   
 10/200   risk = 0.18  time = 903   
 15/200   risk = 0.15  time = 1342   
 20/200   risk = 0.13  time = 1791   
 25/200   risk = 0.11  time = 2230   
 30/200   risk = 0.098  time = 2691   
 35/200   risk = 0.09  time = 3142   
 40/200   risk = 0.084  time = 3586   
 45/200   risk = 0.08  time = 4069   
 50/200   risk = 0.077  time = 4514   
 55/200   risk = 0.075  time = 4960   
 60/200   risk = 0.073  time = 5410   
 65/200   risk = 0.072  time = 5865   
 70/200   risk = 0.071  time = 6327   
 75/200   risk = 0.07  time = 6780   
 80/200   risk = 0.07  time = 7227   
 85/200   risk = 0.069  time = 7758   
 90/200   risk = 0.069  time = 8198   
 95/200   risk = 0.068  time = 8645   
100/200   risk = 0.068  time = 9097   
105/200   risk = 0.068  time = 9575   
110/200   risk = 0.067  time = 10029   
115/200   risk = 0.067  time = 10485   
120/200   risk = 0.067  time = 10971   
125/200   risk = 0.067  time = 11416   
130/200   risk = 0.066  time = 11826   
135/200   risk = 0.066  time = 12228   
140/200   risk = 0.066  time = 12638   
145/200   risk = 0.066  time = 13040   
150/200   risk = 0.066  time = 13433   
155/200   risk = 0.065  time = 13821   
160/200   risk = 0.065  time = 14210   
165/200   risk = 0.065  time = 14678   
170/200   risk = 0.065  time = 15170   
175/200   risk = 0.065  time = 15557   
180/200   risk = 0.065  time = 15989   
185/200   risk = 0.064  time = 16420   
190/200   risk = 0.064  time = 16875   
195/200   risk = 0.064  time = 17310   
200/200   risk = 0.064  time = 17775   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.064


### [bt]: Job terminated successfully [batchtools job.id=933]
### [bt]: Calculation finished!
