### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=824]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 824 (seed = 32239) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 157   
 10/200   risk = 0.17  time = 310   
 15/200   risk = 0.14  time = 446   
 20/200   risk = 0.12  time = 593   
 25/200   risk = 0.1  time = 725   
 30/200   risk = 0.09  time = 861   
 35/200   risk = 0.082  time = 995   
 40/200   risk = 0.076  time = 1142   
 45/200   risk = 0.072  time = 1279   
 50/200   risk = 0.069  time = 1415   
 55/200   risk = 0.067  time = 1549   
 60/200   risk = 0.065  time = 1699   
 65/200   risk = 0.064  time = 1844   
 70/200   risk = 0.063  time = 1987   
 75/200   risk = 0.062  time = 2129   
 80/200   risk = 0.062  time = 2271   
 85/200   risk = 0.061  time = 2413   
 90/200   risk = 0.061  time = 2556   
 95/200   risk = 0.06  time = 2700   
100/200   risk = 0.06  time = 2845   
105/200   risk = 0.059  time = 2990   
110/200   risk = 0.059  time = 3135   
115/200   risk = 0.059  time = 3281   
120/200   risk = 0.059  time = 3427   
125/200   risk = 0.058  time = 3574   
130/200   risk = 0.058  time = 3738   
135/200   risk = 0.058  time = 3890   
140/200   risk = 0.058  time = 4042   
145/200   risk = 0.057  time = 4195   
150/200   risk = 0.057  time = 4354   
155/200   risk = 0.057  time = 4510   
160/200   risk = 0.057  time = 4665   
165/200   risk = 0.057  time = 4819   
170/200   risk = 0.056  time = 4976   
175/200   risk = 0.056  time = 5133   
180/200   risk = 0.056  time = 5289   
185/200   risk = 0.056  time = 5446   
190/200   risk = 0.056  time = 5604   
195/200   risk = 0.056  time = 5763   
200/200   risk = 0.056  time = 5925   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.056


### [bt]: Job terminated successfully [batchtools job.id=824]
### [bt]: Calculation finished!
